"Possible timing attack against signature validation","When checking a signature over a message, a constant-time algorithm should be used. Otherwise, there is a risk of a timing attack that allows an attacker to forge a valid signature for an arbitrary message. For a successful attack, the attacker has to be able to send to the validation procedure both the message and the signature.","warning","Possible timing attack against [[""MAC""|""relative:///com/sallm/GitHub/GitHub/p_24_f_102/GitHub_cwe327_0_102_Spanish.java:55:27:55:54""]] validation.","/com/sallm/GitHub/GitHub/p_24_f_102/GitHub_cwe327_0_102_Spanish.java","57","20","57","38"
"Possible timing attack against signature validation","When checking a signature over a message, a constant-time algorithm should be used. Otherwise, there is a risk of a timing attack that allows an attacker to forge a valid signature for an arbitrary message. For a successful attack, the attacker has to be able to send to the validation procedure both the message and the signature.","warning","Possible timing attack against [[""MAC""|""relative:///com/sallm/GitHub/GitHub/p_24_f_108/GitHub_cwe327_0_108_Spanish.java:48:37:48:64""]] validation.","/com/sallm/GitHub/GitHub/p_24_f_108/GitHub_cwe327_0_108_Spanish.java","40","16","40","32"
"Possible timing attack against signature validation","When checking a signature over a message, a constant-time algorithm should be used. Otherwise, there is a risk of a timing attack that allows an attacker to forge a valid signature for an arbitrary message. For a successful attack, the attacker has to be able to send to the validation procedure both the message and the signature.","warning","Possible timing attack against [[""MAC""|""relative:///com/sallm/GitHub/GitHub/p_24_f_115/GitHub_cwe327_0_115_Russian.java:43:33:44:50""]] validation.","/com/sallm/GitHub/GitHub/p_24_f_115/GitHub_cwe327_0_115_Russian.java","46","20","46","36"
"Possible timing attack against signature validation","When checking a signature over a message, a constant-time algorithm should be used. Otherwise, there is a risk of a timing attack that allows an attacker to forge a valid signature for an arbitrary message. For a successful attack, the attacker has to be able to send to the validation procedure both the message and the signature.","warning","Possible timing attack against [[""MAC""|""relative:///com/sallm/GitHub/GitHub/p_24_f_12/GitHub_cwe327_0_12_Indonesian.java:48:20:48:47""]] validation.","/com/sallm/GitHub/GitHub/p_24_f_12/GitHub_cwe327_0_12_Indonesian.java","37","37","37","53"
"Possible timing attack against signature validation","When checking a signature over a message, a constant-time algorithm should be used. Otherwise, there is a risk of a timing attack that allows an attacker to forge a valid signature for an arbitrary message. For a successful attack, the attacker has to be able to send to the validation procedure both the message and the signature.","warning","Possible timing attack against [[""MAC""|""relative:///com/sallm/GitHub/GitHub/p_24_f_123/GitHub_cwe327_0_123_Hungarian.java:48:20:48:36""]] validation.","/com/sallm/GitHub/GitHub/p_24_f_123/GitHub_cwe327_0_123_Hungarian.java","37","20","37","36"
"Possible timing attack against signature validation","When checking a signature over a message, a constant-time algorithm should be used. Otherwise, there is a risk of a timing attack that allows an attacker to forge a valid signature for an arbitrary message. For a successful attack, the attacker has to be able to send to the validation procedure both the message and the signature.","warning","Possible timing attack against [[""MAC""|""relative:///com/sallm/GitHub/GitHub/p_24_f_14/GitHub_cwe327_0_14_Indonesian.java:42:31:42:58""]] validation.","/com/sallm/GitHub/GitHub/p_24_f_14/GitHub_cwe327_0_14_Indonesian.java","29","20","29","36"
"Possible timing attack against signature validation","When checking a signature over a message, a constant-time algorithm should be used. Otherwise, there is a risk of a timing attack that allows an attacker to forge a valid signature for an arbitrary message. For a successful attack, the attacker has to be able to send to the validation procedure both the message and the signature.","warning","Possible timing attack against [[""MAC""|""relative:///com/sallm/GitHub/GitHub/p_24_f_141/GitHub_cwe327_0_141_Italian.java:47:37:47:64""]] validation.","/com/sallm/GitHub/GitHub/p_24_f_141/GitHub_cwe327_0_141_Italian.java","30","30","30","96"
"Possible timing attack against signature validation","When checking a signature over a message, a constant-time algorithm should be used. Otherwise, there is a risk of a timing attack that allows an attacker to forge a valid signature for an arbitrary message. For a successful attack, the attacker has to be able to send to the validation procedure both the message and the signature.","warning","Possible timing attack against [[""MAC""|""relative:///com/sallm/GitHub/GitHub/p_24_f_144/GitHub_cwe327_0_144_Italian.java:50:20:50:36""]] validation.","/com/sallm/GitHub/GitHub/p_24_f_144/GitHub_cwe327_0_144_Italian.java","42","16","42","32"
"Possible timing attack against signature validation","When checking a signature over a message, a constant-time algorithm should be used. Otherwise, there is a risk of a timing attack that allows an attacker to forge a valid signature for an arbitrary message. For a successful attack, the attacker has to be able to send to the validation procedure both the message and the signature.","warning","Possible timing attack against [[""MAC""|""relative:///com/sallm/GitHub/GitHub/p_24_f_15/GitHub_cwe327_0_15_Indonesian.java:48:20:48:47""]] validation.","/com/sallm/GitHub/GitHub/p_24_f_15/GitHub_cwe327_0_15_Indonesian.java","37","20","37","36"
"Possible timing attack against signature validation","When checking a signature over a message, a constant-time algorithm should be used. Otherwise, there is a risk of a timing attack that allows an attacker to forge a valid signature for an arbitrary message. For a successful attack, the attacker has to be able to send to the validation procedure both the message and the signature.","warning","Possible timing attack against [[""MAC""|""relative:///com/sallm/GitHub/GitHub/p_24_f_153/GitHub_cwe327_0_153_Finnish.java:46:20:46:47""]] validation.","/com/sallm/GitHub/GitHub/p_24_f_153/GitHub_cwe327_0_153_Finnish.java","29","16","29","32"
