"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_Chinese.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_Chinese.py","17","25","17","38"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_French.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_French.py","16","26","16","65"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_Greek.py:2:26:2:32""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_Greek.py","13","23","13","30"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_1_Afrikaans.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_1_Afrikaans.py","17","22","17","37"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_1_Russian.py:3:19:3:25""]].
Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_1_Russian.py:17:19:17:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_1_Russian.py","14","25","14","43"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_2_Russian.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_2_Russian.py","13","35","13","66"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_3_Dutch.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_3_Dutch.py","17","25","17","38"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_6_Bulgarian.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_6_Bulgarian.py","19","20","19","42"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_6_Bulgarian.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_6_Bulgarian.py","20","20","20","27"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_6_Finnish.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_6_Finnish.py","19","22","19","29"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_6_Finnish.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_6_Finnish.py","25","25","25","32"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_6_Indonesian.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_6_Indonesian.py","21","23","21","34"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_6_Italian.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_6_Italian.py","23","49","23","53"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_8_Indonesian.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_8_Indonesian.py","21","25","21","43"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_9_German.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_9_German.py","19","29","19","34"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_9_Hebrew.py:4:19:4:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_9_Hebrew.py","13","29","13","36"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_9_Tagalog.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_9_Tagalog.py","23","21","23","33"
