"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Tainted/Author/A_cwe078_0_9_German.py:14:34:14:35""]] that depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_9_German.py:2:26:2:32""]] may run slow on strings with many repetitions of 'a'.","/Tainted/Author/A_cwe078_0_9_German.py","14","44","14","55"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_0_Turkish.py:11:33:11:34""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_0_Turkish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_0_Turkish.py","11","51","11","73"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Chinese.py:12:48:12:50""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Chinese.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Chinese.py:12:52:12:54""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Chinese.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_3_Chinese.py","12","71","12","77"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_3_Malayalam.py:14:27:14:29""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_3_Malayalam.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_3_Malayalam.py","14","46","14","49"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Greek.py:14:35:14:37""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Greek.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<scripta'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_5_Greek.py:14:41:14:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_5_Greek.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>a'.","/Assertion/Author/A_cwe116_0_5_Greek.py","14","61","14","67"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_8_Estonian.py:13:33:13:35""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_8_Estonian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_8_Estonian.py","13","51","13","57"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_Malayalam.py:17:21:17:26""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_Malayalam.py:1:19:1:25""]] may run slow on strings with many repetitions of '0'.","/Assertion/SonarSource/SS_cwe400_0_0_Malayalam.py","17","61","17","64"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Estonian.py:13:40:13:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Estonian.py:1:19:1:25""]] may run slow on strings with many repetitions of 'a'.","/Assertion/SonarSource/SS_cwe400_0_1_Estonian.py","13","49","13","70"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Estonian.py:7:24:7:25""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_Estonian.py:1:19:1:25""]] may run slow on strings starting with 'Kollegi' and with many repetitions of ' '.","/Assertion/SonarSource/SS_cwe400_0_4_Estonian.py","12","33","12","36"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_1_Dutch.py:18:35:18:36""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_1_Dutch.py:1:26:1:32""]] may run slow on strings starting with 'beta' and with many repetitions of 'beta'.","/Assertion/CodeQL/codeql_cwe020_2_1_Dutch.py","18","45","18","47"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_3_English.py:16:28:16:29""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_3_English.py:1:26:1:32""]] may run slow on strings with many repetitions of 'a'.","/Assertion/CodeQL/codeql_cwe020_2_3_English.py","16","40","16","42"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_9_Finnish.py:17:26:17:34""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_9_Finnish.py:1:26:1:32""]] may run slow on strings starting with 'www' and with many repetitions of 'www-'.","/Assertion/CodeQL/codeql_cwe020_2_9_Finnish.py","17","47","17","56"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_9_Malayalam.py:15:23:15:24""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_9_Malayalam.py:1:26:1:32""]] may run slow on strings with many repetitions of 'a'.
This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_9_Malayalam.py:15:31:15:32""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_9_Malayalam.py:1:26:1:32""]] may run slow on strings with many repetitions of 'a'.","/Assertion/CodeQL/codeql_cwe020_2_9_Malayalam.py","15","43","15","53"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_1_Estonian.py:14:21:14:23""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_1_Estonian.py:1:19:1:25""]] may run slow on strings with many repetitions of 'a'.","/Assertion/CodeQL/codeql_cwe730_1_1_Estonian.py","14","47","14","51"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_1_Estonian.py:15:21:15:23""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_1_Estonian.py:1:19:1:25""]] may run slow on strings with many repetitions of 'a'.","/Assertion/CodeQL/codeql_cwe730_1_1_Estonian.py","15","48","15","52"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_7_French.py:17:79:17:80""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_7_French.py:1:19:1:25""]] may run slow on strings with many repetitions of 'a'.","/Assertion/CodeQL/codeql_cwe730_1_7_French.py","17","98","17","109"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_7_French.py:19:58:19:60""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_7_French.py:1:19:1:25""]] may run slow on strings with many repetitions of '.'.
This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_7_French.py:19:63:19:64""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_7_French.py:1:19:1:25""]] may run slow on strings starting with '/' and with many repetitions of '/'.
This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe730_1_7_French.py:19:76:19:77""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_7_French.py:1:19:1:25""]] may run slow on strings starting with '/exampleacom' and with many repetitions of 'exampleacom'.","/Assertion/CodeQL/codeql_cwe730_1_7_French.py","19","84","19","95"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_Bulgarian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_Bulgarian.py:16:9:16:49""]].","/Assertion/SonarSource/SS_cwe400_0_0_Bulgarian.py","16","19","16","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_Turkish.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_Turkish.py:11:12:11:27""]].
This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_Turkish.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_0_Turkish.py:14:14:14:29""]].","/Assertion/SonarSource/SS_cwe400_0_0_Turkish.py","9","26","9","57"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_German.py:1:19:1:25""]] and is executed by [[""re.match""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_German.py:14:75:14:127""]].","/Assertion/SonarSource/SS_cwe400_0_1_German.py","14","84","14","104"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_German.py:1:19:1:25""]] and is executed by [[""re.match""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_German.py:14:10:14:62""]].","/Assertion/SonarSource/SS_cwe400_0_1_German.py","14","19","14","39"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Afrikaans.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Afrikaans.py:19:8:19:29""]].","/Assertion/SonarSource/SS_cwe400_0_5_Afrikaans.py","19","18","19","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Western Persian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Western Persian.py:28:8:28:29""]].","/Assertion/SonarSource/SS_cwe400_0_5_Western Persian.py","28","18","28","18"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_Indonesian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_Indonesian.py:20:10:20:31""]].","/Assertion/SonarSource/SS_cwe400_0_6_Indonesian.py","20","20","20","24"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_French.py:1:19:1:25""]] and is executed by [[""re.match""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_French.py:15:14:15:63""]].","/Assertion/SonarSource/SS_cwe400_0_7_French.py","15","23","15","41"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_Hungarian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_Hungarian.py:11:17:11:52""]].","/Assertion/SonarSource/SS_cwe400_0_8_Hungarian.py","9","26","9","48"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_Tagalog.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_Tagalog.py:20:11:20:34""]].","/Assertion/SonarSource/SS_cwe400_0_8_Tagalog.py","20","21","20","25"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_9_Tagalog.py:1:26:1:32""]] and is executed by [[""re.search""|""relative:///Assertion/CodeQL/codeql_cwe020_2_9_Tagalog.py:15:4:15:59""]].","/Assertion/CodeQL/codeql_cwe020_2_9_Tagalog.py","15","14","15","39"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings starting with '(' and containing many repetitions of '!'.","/Tainted/SecurityEval/SE_cwe094_1_0_Russian.py","4","29","4","36"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings containing many repetitions of '0'.","/Assertion/CodeQL/codeql_cwe020_0_7_French.py","23","48","23","61"
