"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The cryptographic algorithm DES3 is broken or weak, and should not be used.","/Matching/StackOverflow/SO_cwe327_0_0_Portuguese.py","17","14","17","37"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The cryptographic algorithm DES3 is broken or weak, and should not be used.","/Matching/StackOverflow/SO_cwe327_0_0_Portuguese.py","18","13","18","35"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The cryptographic algorithm DES is broken or weak, and should not be used.","/Matching/StackOverflow/SO_cwe327_0_0_Russian.py","10","8","10","49"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The cryptographic algorithm DES is broken or weak, and should not be used.","/Matching/StackOverflow/SO_cwe327_0_1_Russian.py","11","1","11","12"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The cryptographic algorithm DES is broken or weak, and should not be used.","/Matching/StackOverflow/SO_cwe327_0_1_Russian.py","15","5","15","45"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/StackOverflow/SO_cwe327_0_4_Portuguese.py","13","32","13","69"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Assertion/SonarSource/SS_cwe1204_0_6_Western Persian.py","9","14","9","33"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_3_Russian.py","17","7","17","33"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_3_Russian.py","18","11","18","24"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The cryptographic algorithm ARC4 is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_7_Western Persian.py","7","15","7","34"
"Default version of SSL/TLS may be insecure","Leaving the SSL/TLS version unspecified may result in an insecure default protocol being used.","warning","Call to deprecated method ssl.wrap_socket does not specify a protocol, which may result in an insecure default being used.","/Assertion/SecurityEval/SE_cwe295_0_6_Dutch.py","15","8","15","59"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_6_Finnish.py:7:11:7:44""]].","/Assertion/SecurityEval/SE_cwe295_0_6_Finnish.py","7","11","7","44"
"Use of insecure SSL/TLS version","Using an insecure SSL/TLS version may leave the connection vulnerable to attacks.","warning","Insecure SSL/TLS protocol version TLSv1 specified by [[""call to ssl.SSLContext""|""relative:///Assertion/SecurityEval/SE_cwe295_0_6_Hebrew.py:7:11:7:44""]].","/Assertion/SecurityEval/SE_cwe295_0_6_Hebrew.py","7","11","7","44"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (certificate)""|""relative:///Matching/Author/A_cwe327_0_1_Turkish.py:10:19:10:45""]] is used in a hashing algorithm (MD5) that is insecure.","/Matching/Author/A_cwe327_0_1_Turkish.py","12","27","12","46"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (certificate)""|""relative:///Matching/Author/A_cwe327_0_4_Spanish.py:12:19:12:45""]] is used in a hashing algorithm (MD5) that is insecure.","/Matching/Author/A_cwe327_0_4_Spanish.py","16","34","16","53"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (certificate)""|""relative:///Matching/Author/A_cwe327_0_5_Hebrew.py:12:15:12:45""]] is used in a hashing algorithm (MD5) that is insecure.","/Matching/Author/A_cwe327_0_5_Hebrew.py","14","22","14","48"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (certificate)""|""relative:///Matching/Author/A_cwe327_0_6_Indonesian.py:13:12:13:42""]] is used in a hashing algorithm (SHA1) that is insecure.","/Matching/Author/A_cwe327_0_6_Indonesian.py","17","27","17","30"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (certificate)""|""relative:///Matching/Author/A_cwe327_0_7_Portuguese.py:8:19:8:49""]] is used in a hashing algorithm (MD5) that is insecure.","/Matching/Author/A_cwe327_0_7_Portuguese.py","10","20","10","39"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (certificate)""|""relative:///Matching/CodeQL/codeql_cwe327_1_1_Greek.py:12:25:12:35""]] is used in a hashing algorithm (SHA1) that is insecure.","/Matching/CodeQL/codeql_cwe327_1_1_Greek.py","13","25","13","51"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (certificate)""|""relative:///Matching/CodeQL/codeql_cwe327_1_1_Hebrew.py:12:31:12:41""]] is used in a hashing algorithm (SHA1) that is insecure.
[[""Sensitive data (certificate)""|""relative:///Matching/CodeQL/codeql_cwe327_1_1_Hebrew.py:18:23:18:49""]] is used in a hashing algorithm (SHA1) that is insecure.
[[""Sensitive data (certificate)""|""relative:///Matching/CodeQL/codeql_cwe327_1_1_Hebrew.py:22:19:22:98""]] is used in a hashing algorithm (SHA1) that is insecure.","/Matching/CodeQL/codeql_cwe327_1_1_Hebrew.py","23","25","23","51"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (certificate)""|""relative:///Matching/CodeQL/codeql_cwe327_1_5_Dutch.py:13:15:13:80""]] is used in a hashing algorithm (MD5) that is insecure.
[[""Sensitive data (certificate)""|""relative:///Matching/CodeQL/codeql_cwe327_1_5_Dutch.py:15:15:15:41""]] is used in a hashing algorithm (MD5) that is insecure.","/Matching/CodeQL/codeql_cwe327_1_5_Dutch.py","17","11","17","21"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (certificate)""|""relative:///Matching/CodeQL/codeql_cwe327_1_5_Greek.py:4:25:4:35""]] is used in a hashing algorithm (MD5) that is insecure.","/Matching/CodeQL/codeql_cwe327_1_5_Greek.py","12","36","12","62"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (password)""|""relative:///Assertion/CodeQL/codeql_cwe601_0_0_Portuguese.py:9:26:9:33""]] is used in a hashing algorithm (RIPEMD160) that is insecure for password hashing, since it is not a computationally expensive hash function.
[[""Sensitive data (password)""|""relative:///Assertion/CodeQL/codeql_cwe601_0_0_Portuguese.py:27:19:27:26""]] is used in a hashing algorithm (RIPEMD160) that is insecure for password hashing, since it is not a computationally expensive hash function.
[[""Sensitive data (password)""|""relative:///Assertion/CodeQL/codeql_cwe601_0_0_Portuguese.py:48:50:48:73""]] is used in a hashing algorithm (RIPEMD160) that is insecure for password hashing, since it is not a computationally expensive hash function.","/Assertion/CodeQL/codeql_cwe601_0_0_Portuguese.py","34","37","34","60"
