"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","warning","This argument to a file access function is derived from [[""user input (an environment variable)""|""relative:///Assertion/Author/cwe022_0_17_Arabic.cpp:24:24:24:44""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (an environment variable)""|""relative:///Assertion/Author/cwe022_0_17_Arabic.cpp:24:24:24:44""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (an environment variable)""|""relative:///Assertion/Author/cwe022_0_17_Arabic.cpp:24:24:24:44""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s).","/Assertion/Author/cwe022_0_17_Arabic.cpp","24","24","24","29"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","warning","This argument to a file access function is derived from [[""user input (an environment variable)""|""relative:///Assertion/Author/cwe022_0_181_Vietnamese.cpp:24:24:24:44""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s).
This argument to a file access function is derived from [[""user input (an environment variable)""|""relative:///Assertion/Author/cwe022_0_181_Vietnamese.cpp:24:24:24:44""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s), which calls std::basic_filebuf<char, char_traits<char>>::open(__s).
This argument to a file access function is derived from [[""user input (an environment variable)""|""relative:///Assertion/Author/cwe022_0_181_Vietnamese.cpp:24:24:24:44""]] and then passed to std::basic_ofstream<char, char_traits<char>>::basic_ofstream(__s), which calls std::basic_ofstream<char, char_traits<char>>::open(__s).","/Assertion/Author/cwe022_0_181_Vietnamese.cpp","24","24","24","29"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","warning","This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/Author/cwe022_0_14_Arabic.cpp:24:27:24:30""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/Author/cwe319_0_200_Finnish.cpp:27:26:27:29""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/Author/cwe434_0_190_Portuguese.cpp:25:27:25:30""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/Author/cwe434_0_63_Malay.cpp:25:26:25:29""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/Author/cwe502_0_82_Bulgarian.cpp:35:27:35:30""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/CodeQL/cwe022_0_226_Vietnamese.cpp:23:26:23:29""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/CodeQL/cwe022_1_11_Indonesian.cpp:22:27:22:30""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/CodeQL/cwe022_1_201_Bulgarian.cpp:24:26:24:29""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/CodeQL/cwe116_0_68_French.cpp:23:27:23:30""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/CodeQL/cwe117_0_164_Hebrew.cpp:32:27:32:30""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/CodeQL/cwe209_0_43_Vietnamese.cpp:23:27:23:30""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/CodeQL/cwe730_0_207_Greek.cpp:25:27:25:30""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SecurityEval/cwe022_0_197_Russian.cpp:22:26:22:29""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SecurityEval/cwe252_0_204_Greek.cpp:25:27:25:30""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe079_0_15_Chinese.cpp:26:26:26:29""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe079_0_163_Arabic.cpp:23:27:23:30""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe099_0_49_Indonesian.cpp:40:26:40:29""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe1204_0_28_German.cpp:34:26:34:29""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe379_0_195_Hebrew.cpp:25:26:25:29""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe400_0_98_Hebrew.cpp:23:26:23:29""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Assertion/SonarSource/cwe827_0_46_Afrikaans.cpp:30:26:30:29""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/Author/cwe327_0_11_Hungarian.cpp:29:27:29:30""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/Author/cwe327_0_176_Vietnamese.cpp:28:26:28:29""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/Author/cwe502_0_70_Portuguese.cpp:24:26:24:29""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/Author/cwe502_1_63_Vietnamese.cpp:27:26:27:29""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/CodeQL/cwe377_0_20_Spanish.cpp:23:27:23:30""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
This argument to a file access function is derived from [[""user input (a command-line argument)""|""relative:///Matching/StackOverflow/cwe327_0_221_Finnish.cpp:41:26:41:29""]] and then passed to std::basic_ifstream<char, char_traits<char>>::basic_ifstream(__s).
