"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Afrikaans.py:10:25:10:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Afrikaans.py","10","9","10","16"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Afrikaans.py:10:25:10:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Afrikaans.py","10","25","10","44"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Afrikaans.py:10:25:10:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Afrikaans.py","10","21","10","45"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Afrikaans.py:10:25:10:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Afrikaans.py","10","9","10","45"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Afrikaans.py:10:25:10:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Afrikaans.py","11","12","11","19"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Chinese.py:11:25:11:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Chinese.py","11","9","11","16"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Chinese.py:11:25:11:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Chinese.py","11","25","11","44"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Chinese.py:11:25:11:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Chinese.py","11","21","11","45"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Chinese.py:11:25:11:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Chinese.py","11","9","11","45"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Chinese.py:11:25:11:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Chinese.py","12","12","12","19"
