"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_1.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_1.py","15","41","15","73"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_2.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_2.py","16","20","16","26"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_5.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_5.py","14","26","14","56"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_8.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_8.py","17","26","17","37"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_9.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_9.py","20","26","20","38"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_0_0.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_0_0.py","15","21","15","24"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_0_1.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_0_1.py","15","10","15","13"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_0_4.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_0_4.py","15","21","15","24"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_0_5.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_0_5.py","15","21","15","24"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_0_7.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_0_7.py","17","26","17","29"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_0_8.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_0_8.py","15","21","15","24"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_0_9.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_0_9.py","16","25","16","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_0.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_0.py","17","21","17","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_1.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_1.py","14","21","14","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_2.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_2.py","15","23","15","30"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_3.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_3.py","15","25","15","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_4.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_4.py","16","21","16","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_5.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_5.py","14","21","14","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_6.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_6.py","14","21","14","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_7.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_7.py","14","21","14","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_8.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_8.py","15","21","15","28"
