"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Finnish.py:12:25:12:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Finnish.py","12","9","12","16"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Finnish.py:12:25:12:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Finnish.py","12","25","12","44"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Finnish.py:12:25:12:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Finnish.py","12","21","12","45"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Finnish.py:12:25:12:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Finnish.py","12","9","12","45"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Finnish.py:12:25:12:44""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Finnish.py","13","12","13","19"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Turkish.py:6:25:6:37""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Turkish.py","6","9","6","16"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Turkish.py:6:25:6:37""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Turkish.py","6","25","6","37"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Turkish.py:6:25:6:37""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Turkish.py","6","21","6","38"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Turkish.py:6:25:6:37""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Turkish.py","6","9","6","38"
"Insecure randomness","Using a cryptographically weak pseudo-random number generator to generate a security-sensitive value may allow an attacker to predict what value will be generated.","warning","Cryptographically insecure [[""random value""|""relative:///Tainted/CodeQL/codeql_cwe338_0_0_Turkish.py:6:25:6:37""]] in a security context.","/Tainted/CodeQL/codeql_cwe338_0_0_Turkish.py","8","12","8","19"
