"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_4_Finnish.py:13:35:13:39""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_4_Finnish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_4_Finnish.py","13","48","13","54"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_8_Spanish.py:11:42:11:44""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_8_Spanish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_8_Spanish.py:11:46:11:48""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_8_Spanish.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_8_Spanish.py","11","65","11","87"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_8_Western Persian.py:11:33:11:35""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_8_Western Persian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_8_Western Persian.py","11","52","11","74"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_Tagalog.py:16:42:16:44""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_Tagalog.py:1:19:1:25""]] may run slow on strings starting with '0' and with many repetitions of '00'.
This [[""regular expression""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_Tagalog.py:16:57:16:59""]] that depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_Tagalog.py:1:19:1:25""]] may run slow on strings starting with '0' and with many repetitions of '00'.","/Assertion/SonarSource/SS_cwe400_0_3_Tagalog.py","22","29","22","32"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_2_German.py:15:38:15:40""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_2_German.py:1:26:1:32""]] may run slow on strings starting with 'beta.' and with many repetitions of 'beta.'.
This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_2_German.py:15:42:15:43""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_2_German.py:1:26:1:32""]] may run slow on strings starting with 'beta./' and with many repetitions of '/'.","/Assertion/CodeQL/codeql_cwe020_2_2_German.py","15","48","15","77"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/CodeQL/codeql_cwe020_2_6_Portuguese.py:19:54:19:55""]] that depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_6_Portuguese.py:1:26:1:32""]] may run slow on strings starting with 'www.example.com/0' and with many repetitions of '0'.","/Assertion/CodeQL/codeql_cwe020_2_6_Portuguese.py","19","60","19","69"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Dutch.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Dutch.py:20:16:20:39""]].","/Assertion/SonarSource/SS_cwe400_0_1_Dutch.py","20","26","20","32"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Portuguese.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Portuguese.py:17:15:17:33""]].","/Assertion/SonarSource/SS_cwe400_0_1_Portuguese.py","15","24","15","48"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Tagalog.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_Tagalog.py:18:13:18:34""]].","/Assertion/SonarSource/SS_cwe400_0_1_Tagalog.py","18","23","18","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_Dutch.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_Dutch.py:18:8:18:31""]].","/Assertion/SonarSource/SS_cwe400_0_2_Dutch.py","18","18","18","24"
