"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_1_Indonesian.py:14:10:14:47""]].","/Tainted/Author/A_cwe348_0_1_Indonesian.py","18","8","18","9"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_2_Bulgarian.py:13:10:13:47""]].","/Tainted/Author/A_cwe348_0_2_Bulgarian.py","16","12","16","13"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_2_Bulgarian.py:13:10:13:47""]].","/Tainted/Author/A_cwe348_0_2_Bulgarian.py","16","36","16","37"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_2_Italian.py:8:23:8:60""]].","/Tainted/Author/A_cwe348_0_2_Italian.py","13","40","13","41"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_2_Italian.py:8:23:8:60""]].","/Tainted/Author/A_cwe348_0_2_Italian.py","14","40","14","41"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_2_Italian.py:8:23:8:60""]].","/Tainted/Author/A_cwe348_0_2_Italian.py","15","40","15","41"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_4_Italian.py:8:10:8:53""]].","/Tainted/Author/A_cwe348_0_4_Italian.py","12","8","12","9"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_4_Russian.py:13:4:13:45""]].","/Tainted/Author/A_cwe348_0_4_Russian.py","13","4","13","62"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_5_French.py:11:21:11:58""]].","/Tainted/Author/A_cwe348_0_5_French.py","12","49","12","61"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_6_Finnish.py:13:15:13:73""]].","/Tainted/Author/A_cwe348_0_6_Finnish.py","14","8","14","14"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_6_Indonesian.py:13:20:13:57""]].","/Tainted/Author/A_cwe348_0_6_Indonesian.py","16","16","16","17"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_6_Indonesian.py:13:20:13:57""]].","/Tainted/Author/A_cwe348_0_6_Indonesian.py","16","40","16","41"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_6_Indonesian.py:13:20:13:57""]].","/Tainted/Author/A_cwe348_0_6_Indonesian.py","16","69","16","70"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_7_Indonesian.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_7_Indonesian.py","16","12","16","40"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_9_Russian.py:15:12:15:49""]].","/Tainted/Author/A_cwe348_0_9_Russian.py","15","12","15","49"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_1_Acehnese.py:12:13:12:54""]].","/Tainted/CodeQL/codeql_cwe348_0_1_Acehnese.py","15","27","15","35"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_1_Acehnese.py:12:13:12:54""]].","/Tainted/CodeQL/codeql_cwe348_0_1_Acehnese.py","15","55","15","63"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_2_Indonesian.py:13:10:13:47""]].","/Tainted/CodeQL/codeql_cwe348_0_2_Indonesian.py","16","12","16","21"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_4_Dutch.py:13:10:13:47""]].","/Tainted/CodeQL/codeql_cwe348_0_4_Dutch.py","15","12","15","35"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_5_French.py:11:17:11:58""]].","/Tainted/CodeQL/codeql_cwe348_0_5_French.py","14","8","14","38"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_6_Indonesian.py:13:21:13:62""]].","/Tainted/CodeQL/codeql_cwe348_0_6_Indonesian.py","15","8","15","20"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_7_Dutch.py:14:21:14:58""]].","/Tainted/CodeQL/codeql_cwe348_0_7_Dutch.py","16","12","16","20"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_7_Vietnamese.py:14:27:14:64""]].","/Tainted/CodeQL/codeql_cwe348_0_7_Vietnamese.py","18","12","18","13"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_8_Acehnese.py:11:21:11:58""]].","/Tainted/CodeQL/codeql_cwe348_0_8_Acehnese.py","15","16","15","17"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe348_0_9_Bulgarian.py:8:8:8:45""]].","/Tainted/CodeQL/codeql_cwe348_0_9_Bulgarian.py","8","8","8","45"
