"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Assertion/Author/A_cwe022_0_1.py:22:25:22:25""]] flows to this location and may be exposed to an external user.","/Assertion/Author/A_cwe022_0_1.py","23","16","23","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Assertion/Author/A_cwe022_0_8.py:22:25:22:25""]] flows to this location and may be exposed to an external user.","/Assertion/Author/A_cwe022_0_8.py","23","16","23","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Assertion/Author/A_cwe079_0_8.py:20:25:20:25""]] flows to this location and may be exposed to an external user.","/Assertion/Author/A_cwe079_0_8.py","21","16","21","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe094_0_6.py:16:25:16:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe094_0_6.py","17","16","17","16"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe117_0_1.py:22:25:22:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe117_0_1.py","23","16","23","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Assertion/Author/A_cwe369_0_2.py:17:25:17:25""]] flows to this location and may be exposed to an external user.","/Assertion/Author/A_cwe369_0_2.py","18","25","18","37"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Matching/Author/A_cwe502_1_2.py:18:25:18:25""]] flows to this location and may be exposed to an external user.","/Matching/Author/A_cwe502_1_2.py","19","16","19","16"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Assertion/Author/A_cwe918_0_5.py:25:25:25:25""]] flows to this location and may be exposed to an external user.","/Assertion/Author/A_cwe918_0_5.py","26","16","26","61"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/SecurityEval/SE_cwe094_0_1.py:18:25:18:25""]] flows to this location and may be exposed to an external user.","/Tainted/SecurityEval/SE_cwe094_0_1.py","19","16","19","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/SecurityEval/SE_cwe094_0_2.py:17:25:17:25""]] flows to this location and may be exposed to an external user.","/Tainted/SecurityEval/SE_cwe094_0_2.py","18","16","18","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/SecurityEval/SE_cwe094_0_3.py:23:25:23:25""]] flows to this location and may be exposed to an external user.","/Tainted/SecurityEval/SE_cwe094_0_3.py","26","12","26","22"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/SecurityEval/SE_cwe094_1_9.py:19:25:19:25""]] flows to this location and may be exposed to an external user.","/Tainted/SecurityEval/SE_cwe094_1_9.py","20","16","20","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_2_6.py:18:25:18:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_2_6.py","19","16","19","37"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Assertion/CodeQL/codeql_cwe020_2_3.py:22:25:22:25""]] flows to this location and may be exposed to an external user.","/Assertion/CodeQL/codeql_cwe020_2_3.py","23","25","23","30"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/CodeQL/codeql_cwe091_0_2.py:22:25:22:25""]] flows to this location and may be exposed to an external user.","/Tainted/CodeQL/codeql_cwe091_0_2.py","23","16","23","21"
