"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""MD5""|""relative:///com/sallm/Matching/Author/p_2_f_46/A_cwe327_0_46_Arabic.java:17:54:17:58""]] is weak and should not be used.","/com/sallm/Matching/Author/p_2_f_46/A_cwe327_0_46_Arabic.java","17","28","17","59"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""MD5""|""relative:///com/sallm/Matching/Author/p_2_f_86/A_cwe327_0_86_Spanish.java:20:40:20:44""]] is weak and should not be used.","/com/sallm/Matching/Author/p_2_f_86/A_cwe327_0_86_Spanish.java","20","14","20","45"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""MD5""|""relative:///com/sallm/Matching/CodeQL/p_3_f_134/codeql_cwe327_1_134_Russian.java:18:40:18:44""]] is weak and should not be used.","/com/sallm/Matching/CodeQL/p_3_f_134/codeql_cwe327_1_134_Russian.java","18","14","18","45"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""MD5""|""relative:///com/sallm/Matching/CodeQL/p_3_f_80/codeql_cwe327_1_80_French.java:17:54:17:58""]] is weak and should not be used.","/com/sallm/Matching/CodeQL/p_3_f_80/codeql_cwe327_1_80_French.java","17","28","17","59"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""MD5""|""relative:///com/sallm/Matching/CodeQL/p_3_f_80/codeql_cwe327_1_80_French.java:19:42:19:46""]] is weak and should not be used.","/com/sallm/Matching/CodeQL/p_3_f_80/codeql_cwe327_1_80_French.java","19","16","19","47"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Matching/CodeQL/p_7_f_116/codeql_cwe327_0_116_Spanish.java:21:39:21:60""]] is weak and should not be used.","/com/sallm/Matching/CodeQL/p_7_f_116/codeql_cwe327_0_116_Spanish.java","21","20","21","61"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Matching/CodeQL/p_7_f_139/codeql_cwe327_0_139_Hebrew.java:19:40:19:61""]] is weak and should not be used.","/com/sallm/Matching/CodeQL/p_7_f_139/codeql_cwe327_0_139_Hebrew.java","19","21","19","62"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Matching/CodeQL/p_7_f_139/codeql_cwe327_0_139_Hebrew.java:32:40:32:61""]] is weak and should not be used.","/com/sallm/Matching/CodeQL/p_7_f_139/codeql_cwe327_0_139_Hebrew.java","32","21","32","62"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Matching/CodeQL/p_7_f_151/codeql_cwe327_0_151_Persian.java:20:40:20:61""]] is weak and should not be used.","/com/sallm/Matching/CodeQL/p_7_f_151/codeql_cwe327_0_151_Persian.java","20","21","20","62"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Matching/CodeQL/p_7_f_210/codeql_cwe327_0_210_Greek.java:27:45:27:66""]] is weak and should not be used.","/com/sallm/Matching/CodeQL/p_7_f_210/codeql_cwe327_0_210_Greek.java","27","26","27","67"
