"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example\.com', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_0_English.py","13","21","13","36"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example\.com', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_0_English.py","13","38","13","54"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example\.com', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_0_English.py","15","25","15","40"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example\.com', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_0_English.py","19","29","19","45"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_1_Tagalog.py","11","22","11","37"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_1_Tagalog.py","11","39","11","55"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This string, which is used as a regular expression [[""here""|""relative:///Assertion/Author/A_cwe730_0_1_Vietnamese.py:14:15:14:18""]], has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_1_Vietnamese.py","11","10","11","25"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This string, which is used as a regular expression [[""here""|""relative:///Assertion/Author/A_cwe730_0_1_Vietnamese.py:16:17:16:20""]], has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_1_Vietnamese.py","12","10","12","26"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example\.com/', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_3_Hungarian.py","11","24","11","52"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example\.com', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_6_Chinese.py","12","22","12","39"
