"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_0_Acehnese.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_0_Acehnese.py","33","27","33","59"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_1_Greek.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_1_Greek.py","16","27","16","57"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_1_Russian.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_1_Russian.py","35","34","35","39"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_2_Tagalog.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_2_Tagalog.py","36","23","36","31"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_3_Russian.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_3_Russian.py","21","34","21","66"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_3_Vietnamese.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_3_Vietnamese.py","22","25","22","32"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_4_Hungarian.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_4_Hungarian.py","26","33","26","36"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_6_Bulgarian.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_6_Bulgarian.py","24","33","24","41"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_6_Hebrew.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_6_Hebrew.py","17","28","17","74"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_7_Malayalam.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_7_Malayalam.py","20","40","20","60"
