"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_0_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_0_Afrikaans.py","19","27","19","39"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_0_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_0_Afrikaans.py","22","15","22","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_0_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_0_Afrikaans.py","22","25","22","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_0_Finnish.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_0_Finnish.py","15","23","15","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_0_Finnish.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_0_Finnish.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_0_Hungarian.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_0_Hungarian.py","20","19","20","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_0_Italian.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_0_Italian.py","17","23","17","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_0_Italian.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_0_Italian.py","18","19","18","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_0_Turkish.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_0_Turkish.py","16","27","16","37"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_0_Turkish.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_0_Turkish.py","19","15","19","25"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_0_Western Persian.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_0_Western Persian.py","15","23","15","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_0_Western Persian.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_0_Western Persian.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_1_Acehnese.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_1_Acehnese.py","15","30","15","33"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_1_Dutch.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_1_Dutch.py","16","23","16","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_1_Dutch.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_1_Dutch.py","17","19","17","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_1_Tagalog.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_1_Tagalog.py","18","23","18","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_1_Turkish.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_1_Turkish.py","18","42","18","51"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_1_Turkish.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_1_Turkish.py","20","27","20","36"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_1_Vietnamese.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_1_Vietnamese.py","15","23","15","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_1_Vietnamese.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_1_Vietnamese.py","16","19","16","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_1_Western Persian.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_1_Western Persian.py","14","19","14","66"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_1_Western Persian.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_1_Western Persian.py","15","15","15","62"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_2_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_2_Afrikaans.py","16","27","16","36"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_2_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_2_Afrikaans.py","20","15","20","24"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_2_Bulgarian.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_2_Bulgarian.py","16","23","16","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_2_Bulgarian.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_2_Bulgarian.py","17","19","17","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_2_English.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_2_English.py","15","27","15","30"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_2_English.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_2_English.py","17","15","17","18"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_2_Estonian.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_2_Estonian.py","15","15","15","18"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_2_Hungarian.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_2_Hungarian.py","16","27","16","36"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_2_Hungarian.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_2_Hungarian.py","20","15","20","24"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_2_Spanish.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_2_Spanish.py","15","20","15","54"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_2_Spanish.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_2_Spanish.py","16","15","16","49"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_3_Chinese.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_3_Chinese.py","18","27","18","30"
