"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Assertion/Author/A_cwe434_0_1_Malayalam.py:1:26:1:32""]].","/Assertion/Author/A_cwe434_0_1_Malayalam.py","17","47","17","106"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Assertion/Author/A_cwe434_0_2_French.py:1:26:1:32""]].","/Assertion/Author/A_cwe434_0_2_French.py","26","43","26","78"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Assertion/Author/A_cwe434_0_2_Tagalog.py:1:26:1:32""]].","/Assertion/Author/A_cwe434_0_2_Tagalog.py","22","47","22","109"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Assertion/Author/A_cwe434_0_7_Portuguese.py:1:26:1:32""]].","/Assertion/Author/A_cwe434_0_7_Portuguese.py","21","43","21","82"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Assertion/Author/A_cwe434_0_7_Portuguese.py:1:26:1:32""]].","/Assertion/Author/A_cwe434_0_7_Portuguese.py","23","43","23","82"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Assertion/Author/A_cwe434_0_7_Western Persian.py:1:26:1:32""]].","/Assertion/Author/A_cwe434_0_7_Western Persian.py","19","43","19","97"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Assertion/Author/A_cwe434_0_9_Portuguese.py:1:26:1:32""]].","/Assertion/Author/A_cwe434_0_9_Portuguese.py","29","43","29","91"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_1_German.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_1_German.py","15","36","15","47"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_2_Bulgarian.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_2_Bulgarian.py","14","44","14","78"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_2_Chinese.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_2_Chinese.py","14","40","14","51"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_3_Afrikaans.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_3_Afrikaans.py","12","58","12","69"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_6_Dutch.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_6_Dutch.py","14","40","14","51"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_6_Portuguese.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_6_Portuguese.py","20","40","20","66"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_6_Spanish.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_6_Spanish.py","13","36","13","47"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_7_Bulgarian.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_7_Bulgarian.py","14","40","14","51"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_8_Indonesian.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_8_Indonesian.py","13","40","13","75"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_8_Italian.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_8_Italian.py","16","40","16","51"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_8_Portuguese.py:1:29:1:35""]].","/Tainted/CodeQL/codeql_cwe113_0_8_Portuguese.py","15","44","15","66"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe113_0_8_Russian.py:2:29:2:35""]].","/Tainted/CodeQL/codeql_cwe113_0_8_Russian.py","9","44","9","55"
"HTTP Header Injection","User input should not be used in HTTP headers, otherwise a malicious user may be able to inject a value that could manipulate the response.","error","This HTTP header is constructed from a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe614_0_1_English.py:1:25:1:31""]].","/Tainted/CodeQL/codeql_cwe614_0_1_English.py","13","42","13","47"
