"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Tainted/Author/A_cwe089_1_3_Estonian.py:23:28:23:38""]].","/Tainted/Author/A_cwe089_1_3_Estonian.py","23","28","23","38"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Tainted/Author/A_cwe117_0_1_Bulgarian.py:14:27:14:39""]].","/Tainted/Author/A_cwe117_0_1_Bulgarian.py","14","27","14","39"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Tainted/Author/A_cwe117_0_1_Dutch.py:6:17:6:34""]].","/Tainted/Author/A_cwe117_0_1_Dutch.py","6","17","6","34"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe209_0_5_Bulgarian.py:6:28:6:44""]].","/Assertion/Author/A_cwe209_0_5_Bulgarian.py","6","28","6","44"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_7_English.py:4:18:4:34""]].","/Assertion/Author/A_cwe306_0_7_English.py","4","18","4","34"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe319_0_2_Portuguese.py:42:18:42:35""]].","/Assertion/Author/A_cwe319_0_2_Portuguese.py","42","18","42","35"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe319_0_3_Russian.py:9:28:9:44""]].","/Assertion/Author/A_cwe319_0_3_Russian.py","9","28","9","44"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe319_0_6_Greek.py:36:16:36:25""]].","/Assertion/Author/A_cwe319_0_6_Greek.py","36","16","36","25"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe319_0_9_German.py:8:18:8:34""]].","/Assertion/Author/A_cwe319_0_9_German.py","8","18","8","34"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_0_Afrikaans.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_0_Afrikaans.py","6","18","6","34"
