"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_0_Bulgarian.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_0_Bulgarian.py","17","54","17","60"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_0_Dutch.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_0_Dutch.py","17","37","17","43"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_0_English.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_0_English.py","16","33","16","39"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_0_French.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_0_French.py","11","38","11","44"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_0_German.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_0_German.py","11","33","11","39"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_0_Hungarian.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_0_Hungarian.py","11","33","11","39"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_0_Western Persian.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_0_Western Persian.py","17","38","17","44"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_1_Bulgarian.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_1_Bulgarian.py","16","38","16","44"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_1_Chinese.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_1_Chinese.py","11","40","11","46"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_1_Dutch.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_1_Dutch.py","17","54","17","60"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_1_English.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_1_English.py","16","38","16","44"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_1_German.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_1_German.py","11","33","11","39"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_1_Greek.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_1_Greek.py","11","33","11","39"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_1_Hungarian.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_1_Hungarian.py","11","34","11","40"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_1_Turkish.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_1_Turkish.py","11","38","11","44"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_2_Afrikaans.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_2_Afrikaans.py","11","33","11","39"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_2_Bulgarian.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_2_Bulgarian.py","11","38","11","44"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_2_Dutch.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_2_Dutch.py","11","38","11","44"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_2_English.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_2_English.py","16","33","16","39"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_2_French.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_2_French.py","17","54","17","60"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_2_German.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_2_German.py","16","29","16","35"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_2_Russian.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_2_Russian.py","16","60","16","66"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_2_Spanish.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_2_Spanish.py","16","38","16","44"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_2_Western Persian.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_2_Western Persian.py","17","33","17","39"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_3_Dutch.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_3_Dutch.py","17","38","17","44"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_3_Estonian.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_3_Estonian.py","16","34","16","40"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_3_German.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_3_German.py","11","33","11","39"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_3_Hebrew.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_3_Hebrew.py","16","33","16","39"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_3_Russian.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_3_Russian.py","16","38","16","44"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_3_Spanish.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_3_Spanish.py","16","38","16","44"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_4_Dutch.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_4_Dutch.py","17","34","17","40"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_4_French.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_4_French.py","17","38","17","44"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_4_German.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_4_German.py","11","33","11","39"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_4_Italian.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_4_Italian.py","17","34","17","40"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_4_Russian.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_4_Russian.py","11","38","11","44"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_4_Turkish.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_4_Turkish.py","11","60","11","66"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_4_Western Persian.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_4_Western Persian.py","17","34","17","40"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_5_Afrikaans.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_5_Afrikaans.py","17","38","17","44"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_5_Bulgarian.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_5_Bulgarian.py","16","34","16","40"
