"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_0_2_Estonian.py:2:26:2:32""]].","/Matching/Author/A_cwe502_0_2_Estonian.py","16","26","16","29"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_0_2_Finnish.py:2:26:2:32""]].","/Matching/Author/A_cwe502_0_2_Finnish.py","16","26","16","29"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_0_3_Finnish.py:2:26:2:32""]].","/Matching/Author/A_cwe502_0_3_Finnish.py","15","22","15","25"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_0_5_Estonian.py:2:26:2:32""]].","/Matching/Author/A_cwe502_0_5_Estonian.py","16","26","16","29"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_0_5_Tagalog.py:2:26:2:32""]].","/Matching/Author/A_cwe502_0_5_Tagalog.py","15","26","15","29"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_0_6_Finnish.py:2:26:2:32""]].","/Matching/Author/A_cwe502_0_6_Finnish.py","16","26","16","29"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_0_9_Finnish.py:2:26:2:32""]].","/Matching/Author/A_cwe502_0_9_Finnish.py","16","26","16","29"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_0_9_Italian.py:2:26:2:32""]].","/Matching/Author/A_cwe502_0_9_Italian.py","15","22","15","25"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_0_9_Western Persian.py:2:26:2:32""]].","/Matching/Author/A_cwe502_0_9_Western Persian.py","14","22","14","25"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_1_0_Finnish.py:2:26:2:32""]].","/Matching/Author/A_cwe502_1_0_Finnish.py","15","26","15","31"
