"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_0/SS_cwe379_0_0_English.java","19","24","19","65"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_1/SS_cwe379_0_1_English.java","19","24","19","65"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_10/SS_cwe379_0_10_Arabic.java","15","25","15","65"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_103/SS_cwe379_0_103_Turkish.java","15","25","15","63"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_104/SS_cwe379_0_104_Indonesian.java","15","25","15","71"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_107/SS_cwe379_0_107_Indonesian.java","15","25","15","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_109/SS_cwe379_0_109_Indonesian.java","15","25","15","71"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_110/SS_cwe379_0_110_Indonesian.java","15","25","15","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_112/SS_cwe379_0_112_Russian.java","19","24","19","65"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_113/SS_cwe379_0_113_Russian.java","15","25","15","71"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_115/SS_cwe379_0_115_Russian.java","16","25","16","63"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_118/SS_cwe379_0_118_Russian.java","19","24","19","65"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_12/SS_cwe379_0_12_Arabic.java","15","25","15","65"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_137/SS_cwe379_0_137_French.java","15","25","15","71"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_14/SS_cwe379_0_14_Arabic.java","15","25","15","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_145/SS_cwe379_0_145_Bulgarian.java","16","25","16","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_155/SS_cwe379_0_155_Hebrew.java","15","25","15","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_161/SS_cwe379_0_161_Italian.java","15","25","15","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_20/SS_cwe379_0_20_Chinese.java","15","25","15","62"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_40/SS_cwe379_0_40_Spanish.java","15","25","15","63"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_42/SS_cwe379_0_42_Spanish.java","15","25","15","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_43/SS_cwe379_0_43_Spanish.java","15","25","15","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_45/SS_cwe379_0_45_Spanish.java","15","25","15","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_46/SS_cwe379_0_46_Spanish.java","15","25","15","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_47/SS_cwe379_0_47_Spanish.java","15","25","15","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_5/SS_cwe379_0_5_English.java","15","25","15","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_57/SS_cwe379_0_57_Afrikaans.java","15","25","15","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_58/SS_cwe379_0_58_Afrikaans.java","15","25","15","63"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_63/SS_cwe379_0_63_Afrikaans.java","15","25","15","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_64/SS_cwe379_0_64_Estonian.java","15","25","15","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_65/SS_cwe379_0_65_Estonian.java","15","25","15","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_66/SS_cwe379_0_66_Estonian.java","15","25","15","63"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_7/SS_cwe379_0_7_English.java","15","25","15","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_8/SS_cwe379_0_8_Arabic.java","15","25","15","65"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_85/SS_cwe379_0_85_Hungarian.java","15","25","15","63"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_9/SS_cwe379_0_9_Arabic.java","15","25","15","65"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_96/SS_cwe379_0_96_Turkish.java","15","25","15","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_97/SS_cwe379_0_97_Turkish.java","15","25","15","62"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_98/SS_cwe379_0_98_Turkish.java","15","25","15","62"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Assertion/SonarSource/p_34_f_99/SS_cwe379_0_99_Turkish.java","15","25","15","62"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_7_f_130/A_cwe377_0_130_Hebrew.java","22","24","22","65"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_7_f_136/A_cwe377_0_136_Vietnamese.java","24","20","24","60"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_7_f_139/A_cwe377_0_139_Vietnamese.java","22","24","22","61"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_7_f_161/A_cwe377_0_161_Persian.java","21","25","21","63"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_7_f_177/A_cwe377_0_177_Russian.java","19","25","19","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_7_f_2/A_cwe377_0_2_English.java","22","20","22","61"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_7_f_21/A_cwe377_0_21_German.java","20","21","20","58"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/Author/p_7_f_90/A_cwe377_0_90_Malay.java","20","25","20","62"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_5_f_102/codeql_cwe377_0_102_Persian.java","16","25","16","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_5_f_106/codeql_cwe377_0_106_Dutch.java","16","25","16","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_5_f_108/codeql_cwe377_0_108_Dutch.java","16","25","16","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_5_f_110/codeql_cwe377_0_110_Dutch.java","16","25","16","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_5_f_111/codeql_cwe377_0_111_Dutch.java","16","25","16","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_5_f_119/codeql_cwe377_0_119_Italian.java","16","25","16","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_5_f_120/codeql_cwe377_0_120_Arabic.java","16","25","16","71"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_5_f_121/codeql_cwe377_0_121_Arabic.java","16","25","16","71"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_5_f_122/codeql_cwe377_0_122_Arabic.java","16","25","16","71"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_5_f_124/codeql_cwe377_0_124_Arabic.java","16","25","16","71"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_5_f_125/codeql_cwe377_0_125_Arabic.java","16","25","16","71"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_5_f_126/codeql_cwe377_0_126_Arabic.java","16","25","16","71"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_5_f_127/codeql_cwe377_0_127_Arabic.java","16","25","16","71"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_5_f_137/codeql_cwe377_0_137_Spanish.java","16","25","16","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_5_f_139/codeql_cwe377_0_139_Spanish.java","16","25","16","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_5_f_140/codeql_cwe377_0_140_Spanish.java","16","25","16","71"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_5_f_161/codeql_cwe377_0_161_Hungarian.java","16","25","16","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_5_f_177/codeql_cwe377_0_177_Greek.java","16","25","16","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_5_f_180/codeql_cwe377_0_180_Greek.java","16","25","16","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_5_f_182/codeql_cwe377_0_182_Greek.java","16","25","16","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_5_f_183/codeql_cwe377_0_183_Greek.java","16","25","16","68"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_5_f_23/codeql_cwe377_0_23_Hebrew.java","16","25","16","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_5_f_46/codeql_cwe377_0_46_French.java","16","25","16","66"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_5_f_52/codeql_cwe377_0_52_Estonian.java","16","25","16","76"
"Local information disclosure in a temporary directory","Writing information without explicit permissions to a shared temporary directory may disclose it to other users.","warning","Local information disclosure vulnerability due to use of file readable by other local users.","/com/sallm/Matching/CodeQL/p_5_f_96/codeql_cwe377_0_96_Persian.java","16","25","16","66"
