"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_123/A_cwe089_0_123_German.java:24:88:24:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_123/A_cwe089_0_123_German.java","24","42","24","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_183/A_cwe089_0_183_Hungarian.java:24:88:24:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_183/A_cwe089_0_183_Hungarian.java","24","42","24","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_189/A_cwe089_0_189_Hungarian.java:24:84:24:88""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_189/A_cwe089_0_189_Hungarian.java","24","38","24","94"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_190/A_cwe089_0_190_Greek.java:24:84:24:88""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_190/A_cwe089_0_190_Greek.java","24","38","24","94"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_191/A_cwe089_0_191_Greek.java:24:88:24:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_191/A_cwe089_0_191_Greek.java","24","42","24","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_206/A_cwe089_0_206_Bulgarian.java:24:88:24:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_206/A_cwe089_0_206_Bulgarian.java","24","42","24","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_66_f_216/A_cwe089_0_216_Finnish.java:24:91:24:95""]], which may be untrusted.","/com/sallm/Tainted/Author/p_66_f_216/A_cwe089_0_216_Finnish.java","24","42","24","101"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_72_f_113/A_cwe089_1_113_Hungarian.java:23:88:23:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_72_f_113/A_cwe089_1_113_Hungarian.java","23","42","23","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_72_f_142/A_cwe089_1_142_Greek.java:23:91:23:95""]], which may be untrusted.","/com/sallm/Tainted/Author/p_72_f_142/A_cwe089_1_142_Greek.java","23","42","23","101"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_72_f_33/A_cwe089_1_33_Dutch.java:23:88:23:92""]], which may be untrusted.","/com/sallm/Tainted/Author/p_72_f_33/A_cwe089_1_33_Dutch.java","23","42","23","98"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_72_f_82/A_cwe089_1_82_Finnish.java:23:91:23:95""]], which may be untrusted.","/com/sallm/Tainted/Author/p_72_f_82/A_cwe089_1_82_Finnish.java","23","42","23","101"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_72_f_89/A_cwe089_1_89_Finnish.java:23:91:23:95""]], which may be untrusted.","/com/sallm/Tainted/Author/p_72_f_89/A_cwe089_1_89_Finnish.java","23","42","23","101"
