"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_3_Bulgarian.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_3_Bulgarian.py","14","15","14","28"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_5_Spanish.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_5_Spanish.py","16","11","16","29"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_0_Western Persian.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_0_Western Persian.py","12","38","12","44"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_Finnish.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_Finnish.py","15","30","15","36"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","14","18","14","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","16","18","16","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","18","18","18","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","20","18","20","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","22","18","22","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","24","18","24","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","26","18","26","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","28","18","28","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","30","18","30","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","32","18","32","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","34","18","34","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","36","18","36","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","38","18","38","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","40","18","40","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","42","18","42","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","44","18","44","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","46","18","46","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","48","18","48","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","50","18","50","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","52","18","52","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","54","18","54","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","56","18","56","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","58","18","58","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","60","18","60","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","62","18","62","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","64","18","64","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","66","18","66","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","68","18","68","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_French.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_French.py","70","18","70","25"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_Indonesian.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_Indonesian.py","15","21","15","27"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2_Western Persian.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2_Western Persian.py","12","32","12","38"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_3_English.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_3_English.py","14","21","14","27"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_3_Western Persian.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_3_Western Persian.py","12","32","12","38"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_4_English.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_4_English.py","15","38","15","44"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_4_Hebrew.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_4_Hebrew.py","19","34","19","40"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_4_Indonesian.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_4_Indonesian.py","16","25","16","31"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_4_Western Persian.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_4_Western Persian.py","12","38","12","44"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_5_English.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_5_English.py","15","21","15","27"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_5_German.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_5_German.py","15","32","15","38"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_5_Italian.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_5_Italian.py","15","21","15","27"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_7_Indonesian.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_7_Indonesian.py","14","38","14","44"
