"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_0_3.py:2:26:2:32""]].","/Matching/Author/A_cwe502_0_3.py","15","32","15","35"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_0_5.py:2:26:2:32""]].","/Matching/Author/A_cwe502_0_5.py","15","9","15","48"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_0_8.py:2:26:2:32""]].","/Matching/Author/A_cwe502_0_8.py","16","25","16","28"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_1_0.py:2:26:2:32""]].","/Matching/Author/A_cwe502_1_0.py","14","31","14","61"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_1_2.py:2:26:2:32""]].","/Matching/Author/A_cwe502_1_2.py","28","40","28","53"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_1_4.py:2:26:2:32""]].","/Matching/Author/A_cwe502_1_4.py","16","52","16","62"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_1_6.py:2:26:2:32""]].","/Matching/Author/A_cwe502_1_6.py","21","51","21","54"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_1_8.py:2:26:2:32""]].","/Matching/Author/A_cwe502_1_8.py","15","33","15","64"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_2_2.py:3:26:3:32""]].","/Matching/Author/A_cwe502_2_2.py","14","25","14","36"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_2_4.py:3:26:3:32""]].","/Matching/Author/A_cwe502_2_4.py","14","25","14","44"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_2_5.py:3:26:3:32""]].","/Matching/Author/A_cwe502_2_5.py","17","41","17","44"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_2_6.py:3:26:3:32""]].","/Matching/Author/A_cwe502_2_6.py","16","25","16","36"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_2_7.py:3:26:3:32""]].","/Matching/Author/A_cwe502_2_7.py","16","29","16","46"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/Author/A_cwe502_2_9.py:3:26:3:32""]].","/Matching/Author/A_cwe502_2_9.py","14","25","14","42"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe502_0_0.py:2:26:2:32""]].","/Matching/StackOverflow/SO_cwe502_0_0.py","13","24","13","57"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe502_0_1.py:2:26:2:32""]].","/Matching/StackOverflow/SO_cwe502_0_1.py","15","31","15","40"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe502_0_2.py:2:26:2:32""]].","/Matching/StackOverflow/SO_cwe502_0_2.py","15","28","15","54"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///Matching/StackOverflow/SO_cwe502_0_7.py:2:26:2:32""]].","/Matching/StackOverflow/SO_cwe502_0_7.py","13","27","13","38"
