"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_0.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_0.py","22","38","22","44"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_2.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_2.py","17","27","17","49"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_3.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_3.py","18","58","18","64"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_4.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_4.py","18","31","18","38"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_5.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_5.py","17","40","17","46"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_7.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_7.py","25","38","25","44"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_8.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_8.py","18","33","18","39"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_0.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe091_0_0.py","18","24","18","40"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_1.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe091_0_1.py","17","30","17","49"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_1.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe091_0_1.py","18","29","18","38"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_3.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe091_0_3.py","18","28","18","40"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_4.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe091_0_4.py","18","33","18","52"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_6.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe091_0_6.py","17","24","17","37"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_8.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe091_0_8.py","18","22","18","31"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe611_0_0.py:1:26:1:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe611_0_0.py","15","40","15","46"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe611_0_5.py:1:26:1:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe611_0_5.py","17","33","17","39"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe611_0_7.py:1:26:1:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe611_0_7.py","16","33","16","39"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe611_0_8.py:1:26:1:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe611_0_8.py","17","32","17","38"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe611_0_9.py:1:26:1:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe611_0_9.py","15","33","15","39"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe643_0_0.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe643_0_0.py","18","29","18","51"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe643_0_1.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe643_0_1.py","15","22","15","48"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe643_0_2.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe643_0_2.py","16","29","16","35"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe643_0_4.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe643_0_4.py","18","22","18","28"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe643_0_5.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe643_0_5.py","16","35","16","41"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe643_0_6.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/CodeQL/codeql_cwe643_0_6.py","16","21","16","27"
