"Log Injection","Building log entries from user-controlled data is vulnerable to insertion of forged log entries by a malicious user.","error","This log entry depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe117_0_0_Acehnese.py:16:23:16:29""]].","/Tainted/Author/A_cwe117_0_0_Acehnese.py","30","26","30","47"
"Log Injection","Building log entries from user-controlled data is vulnerable to insertion of forged log entries by a malicious user.","error","This log entry depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe117_0_0_Afrikaans.py:16:23:16:29""]].","/Tainted/Author/A_cwe117_0_0_Afrikaans.py","30","48","30","55"
"Log Injection","Building log entries from user-controlled data is vulnerable to insertion of forged log entries by a malicious user.","error","This log entry depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe117_0_0_Bulgarian.py:16:23:16:29""]].","/Tainted/Author/A_cwe117_0_0_Bulgarian.py","30","26","30","71"
"Log Injection","Building log entries from user-controlled data is vulnerable to insertion of forged log entries by a malicious user.","error","This log entry depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe117_0_0_Chinese.py:16:23:16:29""]].","/Tainted/Author/A_cwe117_0_0_Chinese.py","30","68","30","75"
"Log Injection","Building log entries from user-controlled data is vulnerable to insertion of forged log entries by a malicious user.","error","This log entry depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe117_0_0_Dutch.py:16:23:16:29""]].","/Tainted/Author/A_cwe117_0_0_Dutch.py","30","26","30","45"
"Log Injection","Building log entries from user-controlled data is vulnerable to insertion of forged log entries by a malicious user.","error","This log entry depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe117_0_0_Estonian.py:16:23:16:29""]].","/Tainted/Author/A_cwe117_0_0_Estonian.py","30","26","30","65"
"Log Injection","Building log entries from user-controlled data is vulnerable to insertion of forged log entries by a malicious user.","error","This log entry depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe117_0_0_Finnish.py:16:23:16:29""]].","/Tainted/Author/A_cwe117_0_0_Finnish.py","30","26","30","51"
"Log Injection","Building log entries from user-controlled data is vulnerable to insertion of forged log entries by a malicious user.","error","This log entry depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe117_0_0_French.py:16:23:16:29""]].","/Tainted/Author/A_cwe117_0_0_French.py","33","23","33","59"
"Log Injection","Building log entries from user-controlled data is vulnerable to insertion of forged log entries by a malicious user.","error","This log entry depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe117_0_0_German.py:16:23:16:29""]].","/Tainted/Author/A_cwe117_0_0_German.py","30","26","30","48"
"Log Injection","Building log entries from user-controlled data is vulnerable to insertion of forged log entries by a malicious user.","error","This log entry depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe117_0_0_Greek.py:16:23:16:29""]].","/Tainted/Author/A_cwe117_0_0_Greek.py","32","26","32","71"
