"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_Acehnese.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_Acehnese.py","31","29","31","37"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_Afrikaans.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_Afrikaans.py","35","33","35","38"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_Bulgarian.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_Bulgarian.py","39","33","39","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_Chinese.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_Chinese.py","37","37","37","41"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_English.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_English.py","33","33","33","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_Estonian.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_Estonian.py","39","33","39","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_German.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_German.py","31","33","31","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_Greek.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_Greek.py","39","33","39","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_Hebrew.py:16:23:16:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_Hebrew.py","39","33","39","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_Hungarian.py:15:23:15:29""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_Hungarian.py","32","37","32","50"
