"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script\t\n bar>.","/Refinement/GitHubDataset/cwe116_0_98_Hebrew.py","12","35","12","86"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_103_Hebrew.py","12","39","12","65"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_106_Malay.py","12","39","12","65"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_107_Malay.py","12","29","12","56"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_108_Malay.py","12","29","12","55"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_109_Malay.py","13","27","13","55"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_10_Indonesian.py","13","27","13","58"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_110_Malay.py","12","29","12","55"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_112_Greek.py","11","30","11","61"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_115_Greek.py","13","35","13","67"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_11_Indonesian.py","12","27","12","57"
"Bad HTML filtering regexp","Matching HTML tags using regular expressions is hard to do right, and can easily lead to security issues.","warning","This regular expression does not match script end tags like </script >.","/Refinement/GitHubDataset/cwe116_0_120_Bulgarian.py","13","30","13","60"
