"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_49_f_80/SS_cwe1204_0_80_Spanish.java:25:44:25:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_49_f_80/SS_cwe1204_0_80_Spanish.java","25","25","25","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_49_f_81/SS_cwe1204_0_81_Spanish.java:24:44:24:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_49_f_81/SS_cwe1204_0_81_Spanish.java","24","25","24","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_49_f_82/SS_cwe1204_0_82_Spanish.java:25:44:25:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_49_f_82/SS_cwe1204_0_82_Spanish.java","25","25","25","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_49_f_83/SS_cwe1204_0_83_Spanish.java:24:44:24:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_49_f_83/SS_cwe1204_0_83_Spanish.java","24","25","24","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_49_f_84/SS_cwe1204_0_84_Spanish.java:24:44:24:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_49_f_84/SS_cwe1204_0_84_Spanish.java","24","25","24","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_49_f_85/SS_cwe1204_0_85_Spanish.java:24:44:24:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_49_f_85/SS_cwe1204_0_85_Spanish.java","24","25","24","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_49_f_86/SS_cwe1204_0_86_Spanish.java:24:44:24:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_49_f_86/SS_cwe1204_0_86_Spanish.java","24","25","24","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_49_f_87/SS_cwe1204_0_87_Spanish.java:25:44:25:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_49_f_87/SS_cwe1204_0_87_Spanish.java","25","25","25","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Matching/CodeQL/p_15_f_65/codeql_cwe327_0_65_Russian.java:32:44:32:65""]] is weak and should not be used.","/com/sallm/Matching/CodeQL/p_15_f_65/codeql_cwe327_0_65_Russian.java","32","25","32","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Matching/CodeQL/p_15_f_68/codeql_cwe327_0_68_Russian.java:32:44:32:65""]] is weak and should not be used.","/com/sallm/Matching/CodeQL/p_15_f_68/codeql_cwe327_0_68_Russian.java","32","25","32","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Matching/CodeQL/p_15_f_70/codeql_cwe327_0_70_Russian.java:32:44:32:65""]] is weak and should not be used.","/com/sallm/Matching/CodeQL/p_15_f_70/codeql_cwe327_0_70_Russian.java","32","25","32","66"
