"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_100/SE_cwe295_0_100_Hebrew.java:12:56:12:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_100/SE_cwe295_0_100_Hebrew.java","12","56","12","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_100/SE_cwe295_0_100_Hebrew.java:26:56:26:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_100/SE_cwe295_0_100_Hebrew.java","26","56","26","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_101/SE_cwe295_0_101_Hebrew.java:13:56:13:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_101/SE_cwe295_0_101_Hebrew.java","13","56","13","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_113/SE_cwe295_0_113_Arabic.java:12:56:12:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_113/SE_cwe295_0_113_Arabic.java","12","56","12","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_119/SE_cwe295_0_119_Arabic.java:14:56:14:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_119/SE_cwe295_0_119_Arabic.java","14","56","14","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_121/SE_cwe295_0_121_Italian.java:13:56:13:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_121/SE_cwe295_0_121_Italian.java","13","56","13","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_122/SE_cwe295_0_122_Italian.java:13:56:13:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_122/SE_cwe295_0_122_Italian.java","13","56","13","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_123/SE_cwe295_0_123_Italian.java:12:56:12:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_123/SE_cwe295_0_123_Italian.java","12","56","12","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_126/SE_cwe295_0_126_Italian.java:13:56:13:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_126/SE_cwe295_0_126_Italian.java","13","56","13","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_155/SE_cwe295_0_155_Dutch.java:12:56:12:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_155/SE_cwe295_0_155_Dutch.java","12","56","12","60"
