"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_10_Arabic.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_10_Arabic.py","16","26","16","57"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_111_Italian.py:3:19:3:25""]].
Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_111_Italian.py:18:19:18:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_111_Italian.py","12","25","12","28"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_115_Italian.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_115_Italian.py","26","22","26","29"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_128_Turkish.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_128_Turkish.py","13","29","13","42"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_129_Turkish.py:23:19:23:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_129_Turkish.py","37","21","37","55"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_130_Greek.py:21:19:21:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_130_Greek.py","33","26","33","33"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_139_Greek.py:2:26:2:32""]].","/Tainted/CodeQL/codeql_cwe1236_0_139_Greek.py","13","29","13","47"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_14_Arabic.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_14_Arabic.py","12","24","12","48"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_14_Arabic.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_14_Arabic.py","13","24","13","49"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_14_Arabic.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_14_Arabic.py","14","24","14","48"
