"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_102_Dutch.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_102_Dutch.py","12","11","12","78"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_118_Arabic.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_118_Arabic.py","14","15","14","64"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_120_Afrikaans.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_120_Afrikaans.py","9","15","9","35"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_122_Afrikaans.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_122_Afrikaans.py","13","15","13","44"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_133_Finnish.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_133_Finnish.py","13","22","13","42"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_156_Italian.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_156_Italian.py","13","11","13","32"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_179_Persian.py:11:26:11:32""]].","/Tainted/Author/A_cwe078_0_179_Persian.py","6","15","6","26"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_184_Russian.py:2:26:2:32""]].
This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_184_Russian.py:15:26:15:32""]].","/Tainted/Author/A_cwe078_0_184_Russian.py","9","15","9","28"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_199_Chinese.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_199_Chinese.py","13","11","13","22"
