"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Assertion/Author/A_cwe319_0_52_Greek.py:39:7:39:30""]] as clear text.","/Assertion/Author/A_cwe319_0_52_Greek.py","39","7","39","30"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Assertion/Author/A_cwe319_0_76_Estonian.py:39:20:39:49""]] as clear text.","/Assertion/Author/A_cwe319_0_76_Estonian.py","39","7","39","49"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Assertion/Author/A_cwe319_0_7_English.py:14:16:14:43""]] as clear text.","/Assertion/Author/A_cwe319_0_7_English.py","15","21","15","28"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (certificate)""|""relative:///Matching/Author/A_cwe327_0_205_Greek.py:1:8:1:38""]] as clear text.","/Matching/Author/A_cwe327_0_205_Greek.py","3","7","3","10"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (certificate)""|""relative:///Matching/Author/A_cwe327_0_32_Finnish.py:4:11:4:54""]] as clear text.","/Matching/Author/A_cwe327_0_32_Finnish.py","4","11","4","54"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (secret)""|""relative:///Matching/Author/A_cwe338_0_137_Finnish.py:1:7:1:20""]] as clear text.","/Matching/Author/A_cwe338_0_137_Finnish.py","1","7","1","20"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Tainted/StackOverflow/SO_cwe078_2_172_Hebrew.py:15:29:15:56""]] as clear text.","/Tainted/StackOverflow/SO_cwe078_2_172_Hebrew.py","15","7","15","57"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Tainted/StackOverflow/SO_cwe078_2_22_Spanish.py:14:12:14:35""]] as clear text.","/Tainted/StackOverflow/SO_cwe078_2_22_Spanish.py","16","18","16","25"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Tainted/StackOverflow/SO_cwe078_2_47_Finnish.py:14:69:14:92""]] as clear text.","/Tainted/StackOverflow/SO_cwe078_2_47_Finnish.py","14","7","14","94"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe208_1_67_Hebrew.py:16:29:16:52""]] as clear text.","/Tainted/CodeQL/codeql_cwe208_1_67_Hebrew.py","17","11","17","31"
