"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_0_English.py:20:25:20:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_0_English.py","21","16","21","38"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_100_Persian.py:22:25:22:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_100_Persian.py","23","16","23","26"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_101_Persian.py:22:25:22:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_101_Persian.py","23","16","23","26"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_102_Persian.py:22:25:22:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_102_Persian.py","23","16","23","26"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_103_Persian.py:22:25:22:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_103_Persian.py","23","16","23","26"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_104_Persian.py:22:25:22:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_104_Persian.py","23","16","23","26"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_105_Persian.py:22:25:22:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_105_Persian.py","23","16","23","26"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_106_Persian.py:22:25:22:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_106_Persian.py","23","16","23","26"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_107_Persian.py:22:25:22:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_107_Persian.py","23","16","23","26"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_108_Persian.py:22:25:22:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_108_Persian.py","23","16","23","26"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_109_Persian.py:22:25:22:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_109_Persian.py","23","16","23","26"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_10_Malay.py:24:25:24:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_10_Malay.py","25","16","25","33"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_110_Indonesian.py:25:25:25:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_110_Indonesian.py","26","16","26","38"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_111_Indonesian.py:25:25:25:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_111_Indonesian.py","26","16","26","38"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_112_Indonesian.py:22:25:22:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_112_Indonesian.py","23","16","23","26"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_113_Indonesian.py:24:25:24:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_113_Indonesian.py","25","16","25","33"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_114_Indonesian.py:22:25:22:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_114_Indonesian.py","23","16","23","26"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_115_Indonesian.py:22:25:22:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_115_Indonesian.py","23","16","23","26"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_116_Indonesian.py:24:25:24:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_116_Indonesian.py","25","16","25","33"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_117_Indonesian.py:22:25:22:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_117_Indonesian.py","23","16","23","26"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_118_Indonesian.py:23:25:23:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_118_Indonesian.py","24","16","24","33"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_119_Indonesian.py:22:25:22:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_119_Indonesian.py","23","16","23","26"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_11_Malay.py:24:25:24:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_11_Malay.py","25","16","25","53"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_120_Russian.py:23:25:23:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_120_Russian.py","24","16","24","39"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_121_Russian.py:24:25:24:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_121_Russian.py","25","16","25","34"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_122_Russian.py:24:25:24:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_122_Russian.py","25","16","25","34"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_123_Russian.py:23:25:23:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_123_Russian.py","24","16","24","60"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_124_Russian.py:23:25:23:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_124_Russian.py","24","16","24","39"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_125_Russian.py:23:25:23:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_125_Russian.py","24","16","24","39"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_126_Russian.py:24:25:24:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_126_Russian.py","25","16","25","34"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Refinement/GitHubDataset/cwe094_0_127_Russian.py:24:25:24:25""]] flows to this location and may be exposed to an external user.","/Refinement/GitHubDataset/cwe094_0_127_Russian.py","25","16","25","34"
