"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_0.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_0.py","17","26","17","33"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_1.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_1.py","17","17","17","29"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_2.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_2.py","17","17","17","29"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_3.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_3.py","17","17","17","24"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_4.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_4.py","17","17","17","29"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_5.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_5.py","17","26","17","33"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_6.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_6.py","17","17","17","29"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_7.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_7.py","17","17","17","29"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_8.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_8.py","17","17","17","24"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_9.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_9.py","17","17","17","29"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_0.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_0.py","15","23","15","30"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_1.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_1.py","15","23","15","30"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_2.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_2.py","15","23","15","30"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_3.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_3.py","15","23","15","30"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_4.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_4.py","15","23","15","30"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_5.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_5.py","15","23","15","30"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_6.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_6.py","15","23","15","30"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_7.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_7.py","15","23","15","30"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_8.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_8.py","15","23","15","30"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_9.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_9.py","15","23","15","30"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_0_0.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_0_0.py","14","26","14","33"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_0_1.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_0_1.py","14","26","14","33"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_0_2.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_0_2.py","14","26","14","33"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_0_3.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_0_3.py","14","26","14","33"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_0_4.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_0_4.py","14","26","14","33"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_0_5.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_0_5.py","14","26","14","33"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_0_6.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_0_6.py","14","26","14","33"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_0_7.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_0_7.py","14","26","14","33"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_0_8.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_0_8.py","14","26","14","33"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_0_9.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_0_9.py","14","26","14","33"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_0.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_0.py","13","10","13","13"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_1.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_1.py","13","10","13","13"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_2.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_2.py","13","10","13","13"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_1_3.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_1_3.py","13","10","13","13"
