601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_0_Acehnese.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_0_Acehnese.py","22","10","22","36"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_0_Acehnese.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_0_Acehnese.py","94","10","94","20"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_0_Acehnese.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_0_Acehnese.py","98","10","98","20"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_0_Acehnese.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_0_Acehnese.py","100","10","100","20"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_0_Italian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_0_Italian.py","26","33","26","42"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_0_Italian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_0_Italian.py","28","21","28","30"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_1_Hebrew.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_1_Hebrew.py","15","21","15","30"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_2_Acehnese.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_2_Acehnese.py","15","20","15","25"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_2_Bulgarian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_2_Bulgarian.py","19","21","19","30"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_2_German.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_2_German.py","12","25","12","34"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_3_Bulgarian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_3_Bulgarian.py","13","31","13","40"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_3_Chinese.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_3_Chinese.py","13","10","13","21"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_3_Greek.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_3_Greek.py","14","21","14","30"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_4_Bulgarian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_4_Bulgarian.py","14","25","14","34"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_4_English.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_4_English.py","29","29","29","38"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_4_Finnish.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_4_Finnish.py","11","17","11","73"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_4_Turkish.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_4_Turkish.py","15","21","15","35"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_5_Finnish.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_5_Finnish.py","13","21","13","30"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_5_Vietnamese.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_5_Vietnamese.py","15","28","15","44"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_5_Vietnamese.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_5_Vietnamese.py","15","58","15","74"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_6_French.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_6_French.py","16","19","16","28"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_6_German.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_6_German.py","22","24","22","64"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_6_Italian.py:13:19:13:25""]].","/Assertion/SonarSource/SS_cwe601_0_6_Italian.py","21","25","21","34"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_7_Acehnese.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_7_Acehnese.py","15","25","15","34"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_7_French.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_7_French.py","17","17","17","28"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_7_Indonesian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_7_Indonesian.py","20","21","20","32"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_8_Hebrew.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_8_Hebrew.py","16","25","16","35"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_8_Hebrew.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_8_Hebrew.py","20","29","20","39"
601,multi-dataset_Qwen,1.0,results_cwe_601.csv,"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_8_Turkish.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_8_Turkish.py","14","10","14","20"
