"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_0_English.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_0_English.py","23","28","23","36"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_100_Tagalog.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_100_Tagalog.py","24","32","24","40"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_101_Tagalog.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_101_Tagalog.py","21","28","21","36"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_102_Tagalog.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_102_Tagalog.py","24","28","24","36"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_103_Tagalog.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_103_Tagalog.py","22","32","22","40"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_104_Tagalog.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_104_Tagalog.py","22","28","22","36"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_105_Tagalog.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_105_Tagalog.py","23","28","23","36"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_106_Tagalog.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_106_Tagalog.py","23","28","23","36"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_107_Tagalog.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_107_Tagalog.py","23","28","23","36"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_108_Tagalog.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_108_Tagalog.py","21","32","21","40"
