"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_English.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_0_English.py","19","8","19","16"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_English.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_0_English.py","19","44","19","52"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_English.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_0_English.py","19","75","19","83"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_English.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_0_English.py","19","110","19","118"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_100_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_100_Afrikaans.py","20","8","20","16"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_100_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_100_Afrikaans.py","20","44","20","52"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_100_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_100_Afrikaans.py","20","75","20","83"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_100_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_100_Afrikaans.py","20","110","20","118"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_101_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_101_Afrikaans.py","16","37","16","38"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_101_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_101_Afrikaans.py","16","66","16","67"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_102_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_102_Afrikaans.py","20","8","20","9"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_103_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_103_Afrikaans.py","21","8","21","16"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_104_Afrikaans.py:13:23:13:60""]].","/Tainted/Author/A_cwe348_0_104_Afrikaans.py","21","8","21","16"
