"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_2.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_2.py","20","37","20","40"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_3.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_3.py","17","21","17","24"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_3.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_3.py","18","14","18","17"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_7.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_7.py","17","23","17","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_7.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_7.py","18","19","18","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_8.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_8.py","18","23","18","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_8.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_8.py","19","19","19","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe078_0_7.py:3:26:3:32""]].","/Tainted/StackOverflow/SO_cwe078_0_7.py","20","15","20","28"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe099_0_1.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe099_0_1.py","14","22","14","45"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe099_0_3.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe099_0_3.py","12","19","12","26"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe099_0_5.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe099_0_5.py","13","22","13","81"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe099_0_7.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe099_0_7.py","16","22","16","43"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe099_0_8.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe099_0_8.py","11","19","11","52"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe099_0_9.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe099_0_9.py","12","19","12","39"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_0.py:1:26:1:32""]].","/Assertion/CodeQL/codeql_cwe022_1_0.py","21","8","21","16"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_0.py:1:26:1:32""]].","/Assertion/CodeQL/codeql_cwe022_1_0.py","25","14","25","22"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_1.py:1:26:1:32""]].","/Assertion/CodeQL/codeql_cwe022_1_1.py","21","9","21","17"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_2.py:1:26:1:32""]].","/Assertion/CodeQL/codeql_cwe022_1_2.py","18","15","18","23"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_5.py:1:26:1:32""]].","/Assertion/CodeQL/codeql_cwe022_1_5.py","18","24","18","32"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe022_1_6.py:1:26:1:32""]].","/Assertion/CodeQL/codeql_cwe022_1_6.py","18","13","18","21"
