"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_102_Dutch.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_102_Dutch.py","23","23","23","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_102_Dutch.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_102_Dutch.py","25","23","25","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_105_Greek.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_105_Greek.py","20","27","20","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_105_Greek.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_105_Greek.py","22","27","22","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_107_Greek.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_107_Greek.py","20","27","20","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_107_Greek.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_107_Greek.py","22","27","22","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_10_Chinese.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_10_Chinese.py","26","23","26","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_10_Chinese.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_10_Chinese.py","26","53","26","61"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_10_Chinese.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_10_Chinese.py","28","23","28","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_110_Greek.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_110_Greek.py","25","23","25","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_110_Greek.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_110_Greek.py","27","23","27","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_113_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_113_Afrikaans.py","24","23","24","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_113_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_113_Afrikaans.py","26","23","26","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_114_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_114_Afrikaans.py","26","23","26","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_114_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_114_Afrikaans.py","28","23","28","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_117_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_117_Afrikaans.py","22","23","22","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_117_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_117_Afrikaans.py","24","23","24","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_119_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_119_Afrikaans.py","22","23","22","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_119_Afrikaans.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_119_Afrikaans.py","24","23","24","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_11_Chinese.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_11_Chinese.py","31","23","31","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_11_Chinese.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_11_Chinese.py","31","53","31","61"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_11_Chinese.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_11_Chinese.py","33","23","33","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_120_Finnish.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_120_Finnish.py","19","27","19","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_120_Finnish.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_120_Finnish.py","21","27","21","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_121_Finnish.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_121_Finnish.py","29","23","29","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_121_Finnish.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_121_Finnish.py","31","23","31","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_125_Finnish.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_125_Finnish.py","21","23","21","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_125_Finnish.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_125_Finnish.py","23","23","23","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_126_Finnish.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_126_Finnish.py","23","27","23","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_126_Finnish.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_126_Finnish.py","25","27","25","35"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_129_Russian.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_129_Russian.py","20","23","20","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_129_Russian.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_129_Russian.py","22","23","22","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_12_Chinese.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_12_Chinese.py","24","23","24","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_12_Chinese.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_12_Chinese.py","26","23","26","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_139_French.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_139_French.py","24","23","24","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_139_French.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_139_French.py","26","23","26","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_13_Chinese.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_13_Chinese.py","30","23","30","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_13_Chinese.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_13_Chinese.py","32","23","32","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_140_French.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_140_French.py","26","23","26","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_140_French.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_140_French.py","26","53","26","61"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_140_French.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_140_French.py","28","23","28","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_141_French.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_141_French.py","26","23","26","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_141_French.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_141_French.py","26","53","26","61"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_141_French.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_141_French.py","28","23","28","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_142_French.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_142_French.py","20","23","20","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_142_French.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_142_French.py","22","23","22","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_143_French.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_143_French.py","25","23","25","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_143_French.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_143_French.py","27","23","27","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_145_Estonian.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_145_Estonian.py","24","23","24","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_145_Estonian.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_145_Estonian.py","26","23","26","31"
"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_147_Estonian.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_147_Estonian.py","20","23","20","31"
