"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_107_Vietnamese.py:4:18:4:34""]].","/Assertion/Author/A_cwe306_0_107_Vietnamese.py","4","18","4","34"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_67_French.py:4:18:4:34""]].","/Assertion/Author/A_cwe306_0_67_French.py","4","18","4","34"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_101_Vietnamese.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_101_Vietnamese.py","6","18","6","34"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_103_Vietnamese.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_103_Vietnamese.py","6","18","6","34"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_104_Vietnamese.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_104_Vietnamese.py","6","18","6","34"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_106_Vietnamese.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_106_Vietnamese.py","6","18","6","34"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_111_Bulgarian.py:5:18:5:34""]].","/Matching/Author/A_cwe338_0_111_Bulgarian.py","5","18","5","34"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_120_Persian.py:4:18:4:34""]].","/Matching/Author/A_cwe338_0_120_Persian.py","4","18","4","34"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_121_Persian.py:5:18:5:34""]].","/Matching/Author/A_cwe338_0_121_Persian.py","5","18","5","34"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_122_Persian.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_122_Persian.py","6","18","6","34"
