"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/GitHub/GitHub/p_1_f_210/GitHub_cwe022_1_210_Hebrew.java:19:27:19:56""]].","/com/sallm/GitHub/GitHub/p_1_f_210/GitHub_cwe022_1_210_Hebrew.java","22","21","22","38"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_0/GitHub_cwe022_0_0_English.java:44:70:44:73""]].","/com/sallm/GitHub/GitHub/p_3_f_0/GitHub_cwe022_0_0_English.java","27","62","27","76"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_1/GitHub_cwe022_0_1_English.java:37:70:37:77""]].","/com/sallm/GitHub/GitHub/p_3_f_1/GitHub_cwe022_0_1_English.java","26","36","26","50"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_101/GitHub_cwe022_0_101_Spanish.java:36:65:36:76""]].","/com/sallm/GitHub/GitHub/p_3_f_101/GitHub_cwe022_0_101_Spanish.java","25","35","25","49"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_102/GitHub_cwe022_0_102_Spanish.java:34:74:34:81""]].","/com/sallm/GitHub/GitHub/p_3_f_102/GitHub_cwe022_0_102_Spanish.java","27","36","27","50"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_103/GitHub_cwe022_0_103_Spanish.java:37:65:37:72""]].","/com/sallm/GitHub/GitHub/p_3_f_103/GitHub_cwe022_0_103_Spanish.java","26","35","26","49"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_104/GitHub_cwe022_0_104_Spanish.java:42:70:42:77""]].","/com/sallm/GitHub/GitHub/p_3_f_104/GitHub_cwe022_0_104_Spanish.java","29","36","29","50"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_105/GitHub_cwe022_0_105_Spanish.java:43:70:43:77""]].","/com/sallm/GitHub/GitHub/p_3_f_105/GitHub_cwe022_0_105_Spanish.java","28","35","28","49"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_108/GitHub_cwe022_0_108_Spanish.java:35:65:35:71""]].","/com/sallm/GitHub/GitHub/p_3_f_108/GitHub_cwe022_0_108_Spanish.java","26","69","26","83"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_109/GitHub_cwe022_0_109_Spanish.java:29:65:29:71""]].","/com/sallm/GitHub/GitHub/p_3_f_109/GitHub_cwe022_0_109_Spanish.java","21","76","21","90"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_11/GitHub_cwe022_0_11_Indonesian.java:40:70:40:77""]].","/com/sallm/GitHub/GitHub/p_3_f_11/GitHub_cwe022_0_11_Indonesian.java","27","36","27","50"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_110/GitHub_cwe022_0_110_Tagalog.java:43:66:43:73""]].","/com/sallm/GitHub/GitHub/p_3_f_110/GitHub_cwe022_0_110_Tagalog.java","29","35","29","49"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_112/GitHub_cwe022_0_112_Tagalog.java:36:74:36:81""]].","/com/sallm/GitHub/GitHub/p_3_f_112/GitHub_cwe022_0_112_Tagalog.java","29","35","29","49"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_113/GitHub_cwe022_0_113_Tagalog.java:37:70:37:76""]].","/com/sallm/GitHub/GitHub/p_3_f_113/GitHub_cwe022_0_113_Tagalog.java","27","80","27","94"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_115/GitHub_cwe022_0_115_Tagalog.java:36:70:36:77""]].","/com/sallm/GitHub/GitHub/p_3_f_115/GitHub_cwe022_0_115_Tagalog.java","25","35","25","52"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_116/GitHub_cwe022_0_116_Tagalog.java:36:74:36:81""]].","/com/sallm/GitHub/GitHub/p_3_f_116/GitHub_cwe022_0_116_Tagalog.java","28","35","28","52"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_118/GitHub_cwe022_0_118_Tagalog.java:36:70:36:73""]].","/com/sallm/GitHub/GitHub/p_3_f_118/GitHub_cwe022_0_118_Tagalog.java","28","62","28","76"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///com/sallm/GitHub/GitHub/p_3_f_119/GitHub_cwe022_0_119_Tagalog.java:32:61:32:68""]].","/com/sallm/GitHub/GitHub/p_3_f_119/GitHub_cwe022_0_119_Tagalog.java","21","32","21","46"
