"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_101_Vietnamese.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_101_Vietnamese.py","15","35","15","49"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_103_Vietnamese.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_103_Vietnamese.py","15","35","15","49"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_108_Finnish.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_108_Finnish.py","15","35","15","49"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_139_Hebrew.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_139_Hebrew.py","15","35","15","49"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_143_Hebrew.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_143_Hebrew.py","15","35","15","49"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_181_Portuguese.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_181_Portuguese.py","15","35","15","49"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_182_Portuguese.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_182_Portuguese.py","15","35","15","49"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_22_Persian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_22_Persian.py","15","35","15","49"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_43_Bulgarian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_43_Bulgarian.py","15","35","15","49"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_56_Malay.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_56_Malay.py","15","35","15","49"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_59_Malay.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_59_Malay.py","15","35","15","49"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_61_Malay.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_61_Malay.py","15","35","15","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe094_0_96_Vietnamese.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe094_0_96_Vietnamese.py","15","35","15","49"
"RCE with user provided command with paramiko ssh client","user provided command can lead to execute code on a external server that can be belong to other users or admins","error","This code execution depends on a [[""a user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe074_0_116_Finnish.py:1:19:1:25""]].","/Tainted/CodeQL/codeql_cwe074_0_116_Finnish.py","24","66","24","72"
