"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_26_German.py:1:19:1:25""]].
Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_26_German.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_26_German.py","26","21","26","30"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_27_German.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_27_German.py","27","33","27","42"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_29_German.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_29_German.py","17","25","17","34"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe601_0_0_English.py:4:19:4:25""]].","/Assertion/CodeQL/codeql_cwe601_0_0_English.py","35","29","35","56"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe601_0_106_Chinese.py:4:19:4:25""]].","/Assertion/CodeQL/codeql_cwe601_0_106_Chinese.py","35","25","35","52"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe601_0_140_Estonian.py:4:19:4:25""]].","/Assertion/CodeQL/codeql_cwe601_0_140_Estonian.py","35","25","35","52"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe601_0_1_English.py:4:19:4:25""]].","/Assertion/CodeQL/codeql_cwe601_0_1_English.py","36","29","36","36"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe601_0_5_English.py:4:19:4:25""]].","/Assertion/CodeQL/codeql_cwe601_0_5_English.py","35","29","35","56"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe601_0_6_English.py:4:19:4:25""]].","/Assertion/CodeQL/codeql_cwe601_0_6_English.py","36","29","36","36"
