"Accepting unknown SSH host keys when using Paramiko","Accepting unknown host keys can allow man-in-the-middle attacks.","error","Setting missing host key policy to AutoAddPolicy may be unsafe.","/Tainted/CodeQL/codeql_cwe074_0_101_Spanish.py","26","5","26","77"
"Accepting unknown SSH host keys when using Paramiko","Accepting unknown host keys can allow man-in-the-middle attacks.","error","Setting missing host key policy to AutoAddPolicy may be unsafe.","/Tainted/CodeQL/codeql_cwe074_0_101_Spanish.py","8","1","8","73"
"Accepting unknown SSH host keys when using Paramiko","Accepting unknown host keys can allow man-in-the-middle attacks.","error","Setting missing host key policy to AutoAddPolicy may be unsafe.","/Tainted/CodeQL/codeql_cwe074_0_103_Spanish.py","8","1","8","73"
"Accepting unknown SSH host keys when using Paramiko","Accepting unknown host keys can allow man-in-the-middle attacks.","error","Setting missing host key policy to AutoAddPolicy may be unsafe.","/Tainted/CodeQL/codeql_cwe074_0_110_Persian.py","26","5","26","77"
"Accepting unknown SSH host keys when using Paramiko","Accepting unknown host keys can allow man-in-the-middle attacks.","error","Setting missing host key policy to AutoAddPolicy may be unsafe.","/Tainted/CodeQL/codeql_cwe074_0_110_Persian.py","8","1","8","73"
"Accepting unknown SSH host keys when using Paramiko","Accepting unknown host keys can allow man-in-the-middle attacks.","error","Setting missing host key policy to AutoAddPolicy may be unsafe.","/Tainted/CodeQL/codeql_cwe074_0_111_Persian.py","26","5","26","77"
"Accepting unknown SSH host keys when using Paramiko","Accepting unknown host keys can allow man-in-the-middle attacks.","error","Setting missing host key policy to AutoAddPolicy may be unsafe.","/Tainted/CodeQL/codeql_cwe074_0_111_Persian.py","8","1","8","73"
"Accepting unknown SSH host keys when using Paramiko","Accepting unknown host keys can allow man-in-the-middle attacks.","error","Setting missing host key policy to AutoAddPolicy may be unsafe.","/Tainted/CodeQL/codeql_cwe074_0_115_Finnish.py","26","5","26","77"
"Accepting unknown SSH host keys when using Paramiko","Accepting unknown host keys can allow man-in-the-middle attacks.","error","Setting missing host key policy to AutoAddPolicy may be unsafe.","/Tainted/CodeQL/codeql_cwe074_0_115_Finnish.py","8","1","8","73"
"Accepting unknown SSH host keys when using Paramiko","Accepting unknown host keys can allow man-in-the-middle attacks.","error","Setting missing host key policy to AutoAddPolicy may be unsafe.","/Tainted/CodeQL/codeql_cwe074_0_116_Finnish.py","8","1","8","73"
