"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_111_Turkish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_111_Turkish.py","29","35","29","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_117_Greek.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_117_Greek.py","22","35","22","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_118_Greek.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_118_Greek.py","20","35","20","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_133_Bulgarian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_133_Bulgarian.py","22","35","22","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_13_Persian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_13_Persian.py","20","35","20","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_143_Chinese.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_143_Chinese.py","20","35","20","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_154_Afrikaans.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_154_Afrikaans.py","22","35","22","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_155_Afrikaans.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_155_Afrikaans.py","31","35","31","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_157_Afrikaans.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_157_Afrikaans.py","20","35","20","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_163_Hungarian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_163_Hungarian.py","22","35","22","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_173_French.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_173_French.py","20","35","20","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_17_Estonian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_17_Estonian.py","20","35","20","104"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_33_German.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_33_German.py","20","35","20","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_78_Vietnamese.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_78_Vietnamese.py","22","35","22","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_79_Vietnamese.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_79_Vietnamese.py","31","35","31","42"
"Server Side Template Injection","Using user-controlled data to create a template can cause security issues.","error","This Template depends on [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_86_Malay.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_86_Malay.py","36","35","36","42"
