"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_111_Turkish.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_111_Turkish.py","29","12","29","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_117_Greek.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_117_Greek.py","22","12","22","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_118_Greek.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_118_Greek.py","20","12","20","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_133_Bulgarian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_133_Bulgarian.py","22","12","22","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_13_Persian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_13_Persian.py","20","12","20","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_143_Chinese.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_143_Chinese.py","20","12","20","62"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_154_Afrikaans.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_154_Afrikaans.py","22","12","22","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_155_Afrikaans.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_155_Afrikaans.py","31","12","31","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_157_Afrikaans.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_157_Afrikaans.py","20","12","20","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_163_Hungarian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_163_Hungarian.py","22","12","22","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_173_French.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_173_French.py","20","12","20","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_17_Estonian.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_17_Estonian.py","20","12","20","105"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_33_German.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_33_German.py","20","12","20","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_78_Vietnamese.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_78_Vietnamese.py","22","12","22","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_79_Vietnamese.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_79_Vietnamese.py","31","12","31","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe079_0_86_Malay.py:1:26:1:32""]].","/Refinement/GitHubDataset/cwe079_0_86_Malay.py","36","12","36","43"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_14_Malay.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_14_Malay.py","22","16","22","51"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_15_Malay.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_15_Malay.py","23","16","23","51"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_172_Russian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_172_Russian.py","23","16","23","56"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_172_Russian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_172_Russian.py","27","16","27","128"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_173_Russian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_173_Russian.py","24","16","28","9"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_173_Russian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_173_Russian.py","30","16","34","14"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_176_Bulgarian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_176_Bulgarian.py","26","16","26","50"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_181_Bulgarian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_181_Bulgarian.py","24","16","24","81"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_45_Spanish.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_45_Spanish.py","28","16","28","81"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_59_Indonesian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_59_Indonesian.py","25","16","25","50"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_59_Indonesian.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_59_Indonesian.py","27","16","27","129"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_75_Afrikaans.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_75_Afrikaans.py","25","16","25","47"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_75_Afrikaans.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_75_Afrikaans.py","27","16","27","131"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_80_French.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_80_French.py","26","16","26","56"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_80_French.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_80_French.py","28","16","28","128"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_9_Malay.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_9_Malay.py","23","16","23","51"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///Refinement/GitHubDataset/cwe400_0_9_Malay.py:2:26:2:32""]].","/Refinement/GitHubDataset/cwe400_0_9_Malay.py","25","16","25","135"
