"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/SecurityEval/SE_cwe094_0_1.py:20:25:20:25""]] flows to this location and may be exposed to an external user.","/Tainted/SecurityEval/SE_cwe094_0_1.py","21","16","21","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/SecurityEval/SE_cwe094_0_5.py:20:25:20:25""]] flows to this location and may be exposed to an external user.","/Tainted/SecurityEval/SE_cwe094_0_5.py","21","16","21","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/SecurityEval/SE_cwe094_0_7.py:20:29:20:29""]] flows to this location and may be exposed to an external user.","/Tainted/SecurityEval/SE_cwe094_0_7.py","21","20","21","43"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/SecurityEval/SE_cwe094_1_0.py:16:25:16:25""]] flows to this location and may be exposed to an external user.","/Tainted/SecurityEval/SE_cwe094_1_0.py","17","16","17","48"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/SecurityEval/SE_cwe094_1_1.py:18:25:18:25""]] flows to this location and may be exposed to an external user.","/Tainted/SecurityEval/SE_cwe094_1_1.py","19","16","19","103"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/SecurityEval/SE_cwe094_1_2.py:16:25:16:25""]] flows to this location and may be exposed to an external user.","/Tainted/SecurityEval/SE_cwe094_1_2.py","18","12","18","17"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/SecurityEval/SE_cwe094_1_3.py:16:25:16:25""]] flows to this location and may be exposed to an external user.","/Tainted/SecurityEval/SE_cwe094_1_3.py","17","16","17","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/SecurityEval/SE_cwe094_1_5.py:16:25:16:25""]] flows to this location and may be exposed to an external user.","/Tainted/SecurityEval/SE_cwe094_1_5.py","17","16","17","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe078_1_9.py:20:25:20:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe078_1_9.py","21","16","21","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_1_0.py:18:29:18:31""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_1_0.py","19","20","19","39"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_1_4.py:16:29:16:29""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_1_4.py","17","20","17","25"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_1_5.py:15:25:15:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_1_5.py","16","16","16","28"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_1_7.py:15:25:15:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_1_7.py","16","16","16","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_2_0.py:17:25:17:27""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_2_0.py","18","16","18","28"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_2_1.py:15:25:15:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_2_1.py","16","16","16","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_2_2.py:15:25:15:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_2_2.py","17","16","17","32"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_3_5.py:17:25:17:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_3_5.py","20","12","20","14"
