"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_0_Acehnese.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_0_Acehnese.py","24","27","24","30"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_0_Western Persian.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_0_Western Persian.py","19","25","19","28"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_1_Acehnese.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_1_Acehnese.py","24","27","24","30"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_1_Western Persian.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_1_Western Persian.py","19","25","19","28"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_2_Acehnese.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_2_Acehnese.py","24","27","24","30"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_2_Western Persian.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_2_Western Persian.py","19","25","19","28"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_3_Acehnese.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_3_Acehnese.py","24","27","24","30"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_3_Western Persian.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_3_Western Persian.py","19","25","19","28"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_4_Acehnese.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_4_Acehnese.py","24","27","24","30"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_4_Western Persian.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_4_Western Persian.py","19","25","19","28"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_5_Acehnese.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_5_Acehnese.py","24","27","24","30"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_5_Western Persian.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_5_Western Persian.py","19","25","19","28"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_6_Acehnese.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_6_Acehnese.py","24","27","24","30"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_6_Western Persian.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_6_Western Persian.py","19","25","19","28"
"XSLT query built from user-controlled sources","Building a XSLT query from user-controlled sources is vulnerable to insertion of malicious XSLT code by the user.","error","This XSLT query depends on [[""user-provided value""|""relative:///Tainted/CodeQL/codeql_cwe091_0_7_Acehnese.py:3:26:3:32""]].","/Tainted/CodeQL/codeql_cwe091_0_7_Acehnese.py","24","27","24","30"
