"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_0_Finnish.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_0_Finnish.py","12","21","12","30"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_0_Western Persian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_0_Western Persian.py","14","10","14","20"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_0_Western Persian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_0_Western Persian.py","17","10","17","20"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_0_Western Persian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_0_Western Persian.py","20","10","20","20"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_0_Western Persian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_0_Western Persian.py","23","10","23","20"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_0_Western Persian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_0_Western Persian.py","26","10","26","20"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_0_Western Persian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_0_Western Persian.py","29","10","29","20"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_0_Western Persian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_0_Western Persian.py","32","10","32","20"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_0_Western Persian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_0_Western Persian.py","35","10","35","20"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_0_Western Persian.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_0_Western Persian.py","38","10","38","20"
