"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_Chinese.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_Chinese.py","17","29","17","42"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_French.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_French.py","21","29","21","32"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_German.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_German.py","16","22","16","42"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_Malayalam.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_Malayalam.py","19","26","19","33"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_Vietnamese.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_Vietnamese.py","17","26","17","33"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0_Western Persian.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_0_Western Persian.py","17","29","17","41"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_1_Chinese.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_1_Chinese.py","17","29","17","42"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_1_French.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_1_French.py","21","29","21","32"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_1_German.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_1_German.py","16","22","16","42"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_1_Malayalam.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_1_Malayalam.py","19","26","19","33"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_1_Vietnamese.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_1_Vietnamese.py","17","26","17","33"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_1_Western Persian.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_1_Western Persian.py","17","29","17","41"
