"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_15_f_109/SE_cwe295_0_109_Russian.java:11:48:11:52""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_15_f_109/SE_cwe295_0_109_Russian.java","11","48","11","52"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/Assertion/SecurityEval/p_15_f_110/SE_cwe295_0_110_French.java:14:42:14:46""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_15_f_110/SE_cwe295_0_110_French.java","14","42","14","46"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/Assertion/SecurityEval/p_15_f_110/SE_cwe295_0_110_French.java:29:42:29:46""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_15_f_110/SE_cwe295_0_110_French.java","29","42","29","46"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/Assertion/SecurityEval/p_15_f_110/SE_cwe295_0_110_French.java:44:42:44:46""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_15_f_110/SE_cwe295_0_110_French.java","44","42","44","46"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_15_f_117/SE_cwe295_0_117_French.java:15:56:15:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_15_f_117/SE_cwe295_0_117_French.java","15","56","15","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_15_f_119/SE_cwe295_0_119_French.java:33:53:33:57""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_15_f_119/SE_cwe295_0_119_French.java","33","53","33","57"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/Assertion/SecurityEval/p_15_f_131/SE_cwe295_0_131_Finnish.java:14:45:14:49""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_15_f_131/SE_cwe295_0_131_Finnish.java","14","45","14","49"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""SSL""|""relative:///com/sallm/Assertion/SecurityEval/p_15_f_131/SE_cwe295_0_131_Finnish.java:23:45:23:49""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_15_f_131/SE_cwe295_0_131_Finnish.java","23","45","23","49"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_15_f_150/SE_cwe295_0_150_Italian.java:14:49:14:53""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_15_f_150/SE_cwe295_0_150_Italian.java","14","49","14","53"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_15_f_152/SE_cwe295_0_152_Italian.java:12:49:12:53""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_15_f_152/SE_cwe295_0_152_Italian.java","12","49","12","53"
