"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Assertion/Author/p_19_f_114/A_cwe022_0_114_Chinese.java:11:25:11:37""]].","/com/sallm/Assertion/Author/p_19_f_114/A_cwe022_0_114_Chinese.java","12","17","12","33"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Assertion/Author/p_19_f_120/A_cwe022_0_120_French.java:11:25:11:37""]].","/com/sallm/Assertion/Author/p_19_f_120/A_cwe022_0_120_French.java","13","17","13","30"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Assertion/Author/p_19_f_156/A_cwe022_0_156_Russian.java:11:25:11:37""]].","/com/sallm/Assertion/Author/p_19_f_156/A_cwe022_0_156_Russian.java","13","17","13","30"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Assertion/Author/p_19_f_175/A_cwe022_0_175_Vietnamese.java:11:25:11:37""]].","/com/sallm/Assertion/Author/p_19_f_175/A_cwe022_0_175_Vietnamese.java","13","17","13","30"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Assertion/Author/p_19_f_186/A_cwe022_0_186_Finnish.java:11:25:11:37""]].","/com/sallm/Assertion/Author/p_19_f_186/A_cwe022_0_186_Finnish.java","13","17","13","30"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Assertion/Author/p_19_f_212/A_cwe022_0_212_Bulgarian.java:11:25:11:37""]].","/com/sallm/Assertion/Author/p_19_f_212/A_cwe022_0_212_Bulgarian.java","13","17","13","30"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Assertion/Author/p_19_f_213/A_cwe022_0_213_Bulgarian.java:11:25:11:37""]].","/com/sallm/Assertion/Author/p_19_f_213/A_cwe022_0_213_Bulgarian.java","12","17","12","33"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Assertion/Author/p_19_f_98/A_cwe022_0_98_Turkish.java:11:25:11:37""]].","/com/sallm/Assertion/Author/p_19_f_98/A_cwe022_0_98_Turkish.java","12","18","12","34"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Assertion/Author/p_31_f_122/A_cwe434_0_122_Hungarian.java:15:25:15:37""]].
This path depends on a [[""user-provided value""|""relative:///com/sallm/Assertion/Author/p_31_f_122/A_cwe434_0_122_Hungarian.java:15:25:15:37""]].","/com/sallm/Assertion/Author/p_31_f_122/A_cwe434_0_122_Hungarian.java","19","57","19","102"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Assertion/Author/p_31_f_135/A_cwe434_0_135_French.java:16:23:16:47""]].","/com/sallm/Assertion/Author/p_31_f_135/A_cwe434_0_135_French.java","18","17","18","62"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Assertion/Author/p_31_f_135/A_cwe434_0_135_French.java:16:23:16:47""]].","/com/sallm/Assertion/Author/p_31_f_135/A_cwe434_0_135_French.java","19","49","19","52"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Assertion/Author/p_31_f_139/A_cwe434_0_139_French.java:16:23:16:47""]].
This path depends on a [[""user-provided value""|""relative:///com/sallm/Assertion/Author/p_31_f_139/A_cwe434_0_139_French.java:16:23:16:47""]].","/com/sallm/Assertion/Author/p_31_f_139/A_cwe434_0_139_French.java","20","54","20","99"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Assertion/Author/p_31_f_142/A_cwe434_0_142_Arabic.java:15:25:15:37""]].
This path depends on a [[""user-provided value""|""relative:///com/sallm/Assertion/Author/p_31_f_142/A_cwe434_0_142_Arabic.java:15:25:15:37""]].","/com/sallm/Assertion/Author/p_31_f_142/A_cwe434_0_142_Arabic.java","20","53","20","98"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Assertion/Author/p_31_f_149/A_cwe434_0_149_Arabic.java:15:25:15:37""]].
This path depends on a [[""user-provided value""|""relative:///com/sallm/Assertion/Author/p_31_f_149/A_cwe434_0_149_Arabic.java:15:25:15:37""]].","/com/sallm/Assertion/Author/p_31_f_149/A_cwe434_0_149_Arabic.java","20","62","20","107"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Assertion/Author/p_31_f_168/A_cwe434_0_168_Spanish.java:15:25:15:37""]].","/com/sallm/Assertion/Author/p_31_f_168/A_cwe434_0_168_Spanish.java","18","17","18","62"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Assertion/Author/p_31_f_168/A_cwe434_0_168_Spanish.java:15:25:15:37""]].","/com/sallm/Assertion/Author/p_31_f_168/A_cwe434_0_168_Spanish.java","20","66","20","69"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Assertion/Author/p_31_f_169/A_cwe434_0_169_Spanish.java:15:25:15:37""]].
This path depends on a [[""user-provided value""|""relative:///com/sallm/Assertion/Author/p_31_f_169/A_cwe434_0_169_Spanish.java:15:25:15:37""]].","/com/sallm/Assertion/Author/p_31_f_169/A_cwe434_0_169_Spanish.java","19","53","19","98"
"Local-user-controlled data in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","recommendation","This path depends on a [[""user-provided value""|""relative:///com/sallm/Assertion/Author/p_31_f_170/A_cwe434_0_170_Malay.java:15:25:15:37""]].
This path depends on a [[""user-provided value""|""relative:///com/sallm/Assertion/Author/p_31_f_170/A_cwe434_0_170_Malay.java:15:25:15:37""]].","/com/sallm/Assertion/Author/p_31_f_170/A_cwe434_0_170_Malay.java","19","66","19","111"
