"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example\.com/', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_0_Spanish.py","11","20","11","36"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example\.com/', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_0_Spanish.py","11","62","11","79"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example\.com/', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_4_Dutch.py","11","15","11","40"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_4_Russian.py","12","44","12","59"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_4_Vietnamese.py","13","20","13","35"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_4_Vietnamese.py","15","22","15","38"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_5_Dutch.py","11","15","11","30"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_5_Dutch.py","11","56","11","72"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_5_Dutch.py","13","21","13","36"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_5_Dutch.py","13","66","13","82"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_5_Dutch.py","15","25","15","40"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_5_Dutch.py","15","66","15","82"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example\.com', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_7_Dutch.py","12","52","12","66"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/Author/A_cwe730_0_9_Greek.py","11","18","11","43"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example\.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe020_0_4_Dutch.py","18","26","18","51"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example\.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe020_2_0_Dutch.py","21","27","21","50"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This string, which is used as a regular expression [[""here""|""relative:///Assertion/CodeQL/codeql_cwe020_2_0_German.py:17:22:17:26""]], has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe020_2_0_German.py","16","15","16","37"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example\.com', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe020_2_0_Indonesian.py","16","23","16","47"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example\.com', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe020_2_1_Bulgarian.py","16","37","16","61"
