"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_1_Western Persian.py","13","25","13","47"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_2_Chinese.py","17","21","17","52"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_2_Hebrew.py","14","25","14","56"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_3_Hebrew.py","15","25","15","47"
"Use of a broken or weak cryptographic algorithm","Using broken or weak cryptographic algorithms can compromise security.","warning","The block mode ECB is broken or weak, and should not be used.","/Matching/CodeQL/codeql_cwe327_0_8_Western Persian.py","13","25","13","56"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (password)""|""relative:///Assertion/Author/A_cwe319_0_7_Malayalam.py:20:22:20:29""]] is used in a hashing algorithm (SHA256) that is insecure for password hashing, since it is not a computationally expensive hash function.
[[""Sensitive data (password)""|""relative:///Assertion/Author/A_cwe319_0_7_Malayalam.py:26:33:26:40""]] is used in a hashing algorithm (SHA256) that is insecure for password hashing, since it is not a computationally expensive hash function.","/Assertion/Author/A_cwe319_0_7_Malayalam.py","22","38","22","61"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (certificate)""|""relative:///Matching/Author/A_cwe327_0_1_Western Persian.py:13:19:13:49""]] is used in a hashing algorithm (MD5) that is insecure.","/Matching/Author/A_cwe327_0_1_Western Persian.py","34","18","34","44"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (certificate)""|""relative:///Matching/Author/A_cwe327_0_2_Finnish.py:12:19:12:49""]] is used in a hashing algorithm (SHA1) that is insecure.
[[""Sensitive data (certificate)""|""relative:///Matching/Author/A_cwe327_0_2_Finnish.py:16:25:16:51""]] is used in a hashing algorithm (SHA1) that is insecure.","/Matching/Author/A_cwe327_0_2_Finnish.py","20","37","20","53"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (certificate)""|""relative:///Matching/Author/A_cwe327_0_4_Tagalog.py:14:19:14:49""]] is used in a hashing algorithm (SHA1) that is insecure.","/Matching/Author/A_cwe327_0_4_Tagalog.py","18","21","18","40"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (certificate)""|""relative:///Matching/Author/A_cwe327_0_5_Hungarian.py:11:15:11:45""]] is used in a hashing algorithm (MD5) that is insecure.","/Matching/Author/A_cwe327_0_5_Hungarian.py","19","24","19","43"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (certificate)""|""relative:///Matching/Author/A_cwe327_0_9_Italian.py:16:25:16:53""]] is used in a hashing algorithm (MD5) that is insecure.","/Matching/Author/A_cwe327_0_9_Italian.py","25","31","25","47"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (certificate)""|""relative:///Matching/CodeQL/codeql_cwe327_1_6_Greek.py:4:25:4:35""]] is used in a hashing algorithm (MD5) that is insecure.","/Matching/CodeQL/codeql_cwe327_1_6_Greek.py","13","20","13","46"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (certificate)""|""relative:///Matching/CodeQL/codeql_cwe327_1_9_Acehnese.py:4:25:4:35""]] is used in a hashing algorithm (MD5) that is insecure.","/Matching/CodeQL/codeql_cwe327_1_9_Acehnese.py","12","24","12","50"
"Use of a broken or weak cryptographic hashing algorithm on sensitive data","Using broken or weak cryptographic hashing algorithms can compromise security.","warning","[[""Sensitive data (certificate)""|""relative:///Matching/CodeQL/codeql_cwe327_1_9_English.py:4:25:4:35""]] is used in a hashing algorithm (SHA1) that is insecure.","/Matching/CodeQL/codeql_cwe327_1_9_English.py","13","37","13","56"
