"Hard-coded credential in API call","Using a hard-coded credential in a call to a sensitive Java API may compromise security.","error","Hard-coded value flows to [[""sensitive API call""|""relative:///com/sallm/Assertion/SonarSource/p_41_f_112/SS_cwe1204_0_112_Russian.java:20:54:20:55""]].","/com/sallm/Assertion/SonarSource/p_41_f_112/SS_cwe1204_0_112_Russian.java","19","21","19","126"
"Hard-coded credential in API call","Using a hard-coded credential in a call to a sensitive Java API may compromise security.","error","Hard-coded value flows to [[""sensitive API call""|""relative:///com/sallm/Assertion/SonarSource/p_41_f_116/SS_cwe1204_0_116_Russian.java:32:63:32:71""]].","/com/sallm/Assertion/SonarSource/p_41_f_116/SS_cwe1204_0_116_Russian.java","18","45","18","140"
"Hard-coded credential in API call","Using a hard-coded credential in a call to a sensitive Java API may compromise security.","error","Hard-coded value flows to [[""sensitive API call""|""relative:///com/sallm/Assertion/SonarSource/p_41_f_172/SS_cwe1204_0_172_Italian.java:20:50:20:56""]].","/com/sallm/Assertion/SonarSource/p_41_f_172/SS_cwe1204_0_172_Italian.java","19","26","19","131"
"Hard-coded credential in API call","Using a hard-coded credential in a call to a sensitive Java API may compromise security.","error","Hard-coded value flows to [[""sensitive API call""|""relative:///com/sallm/Assertion/SonarSource/p_41_f_176/SS_cwe1204_0_176_Hungarian.java:20:63:20:64""]].","/com/sallm/Assertion/SonarSource/p_41_f_176/SS_cwe1204_0_176_Hungarian.java","16","34","16","129"
"Hard-coded credential in API call","Using a hard-coded credential in a call to a sensitive Java API may compromise security.","error","Hard-coded value flows to [[""sensitive API call""|""relative:///com/sallm/Assertion/SonarSource/p_41_f_4/SS_cwe1204_0_4_English.java:21:54:21:60""]].","/com/sallm/Assertion/SonarSource/p_41_f_4/SS_cwe1204_0_4_English.java","20","26","20","131"
"Hard-coded credential in API call","Using a hard-coded credential in a call to a sensitive Java API may compromise security.","error","Hard-coded value flows to [[""sensitive API call""|""relative:///com/sallm/Assertion/SonarSource/p_41_f_41/SS_cwe1204_0_41_Afrikaans.java:22:67:22:92""]].","/com/sallm/Assertion/SonarSource/p_41_f_41/SS_cwe1204_0_41_Afrikaans.java","19","31","19","48"
"Hard-coded credential in API call","Using a hard-coded credential in a call to a sensitive Java API may compromise security.","error","Hard-coded value flows to [[""sensitive API call""|""relative:///com/sallm/Assertion/SonarSource/p_41_f_44/SS_cwe1204_0_44_Afrikaans.java:30:67:30:75""]].","/com/sallm/Assertion/SonarSource/p_41_f_44/SS_cwe1204_0_44_Afrikaans.java","18","45","18","62"
"Hard-coded credential in API call","Using a hard-coded credential in a call to a sensitive Java API may compromise security.","error","Hard-coded value flows to [[""sensitive API call""|""relative:///com/sallm/Assertion/SonarSource/p_41_f_5/SS_cwe1204_0_5_English.java:19:54:19:55""]].","/com/sallm/Assertion/SonarSource/p_41_f_5/SS_cwe1204_0_5_English.java","18","21","18","78"
"Hard-coded credential in API call","Using a hard-coded credential in a call to a sensitive Java API may compromise security.","error","Hard-coded value flows to [[""sensitive API call""|""relative:///com/sallm/Assertion/SonarSource/p_41_f_7/SS_cwe1204_0_7_English.java:22:58:22:66""]].","/com/sallm/Assertion/SonarSource/p_41_f_7/SS_cwe1204_0_7_English.java","18","34","18","139"
"Hard-coded credential in API call","Using a hard-coded credential in a call to a sensitive Java API may compromise security.","error","Hard-coded value flows to [[""sensitive API call""|""relative:///com/sallm/Assertion/SonarSource/p_41_f_84/SS_cwe1204_0_84_Spanish.java:20:50:20:56""]].","/com/sallm/Assertion/SonarSource/p_41_f_84/SS_cwe1204_0_84_Spanish.java","19","26","19","131"
"Hard-coded credential in API call","Using a hard-coded credential in a call to a sensitive Java API may compromise security.","error","Hard-coded value flows to [[""sensitive API call""|""relative:///com/sallm/Assertion/SonarSource/p_41_f_86/SS_cwe1204_0_86_Spanish.java:22:50:22:56""]].","/com/sallm/Assertion/SonarSource/p_41_f_86/SS_cwe1204_0_86_Spanish.java","21","26","21","131"
"Hard-coded credential in API call","Using a hard-coded credential in a call to a sensitive Java API may compromise security.","error","Hard-coded value flows to [[""sensitive API call""|""relative:///com/sallm/Assertion/SonarSource/p_41_f_89/SS_cwe1204_0_89_Chinese.java:22:58:22:59""]].","/com/sallm/Assertion/SonarSource/p_41_f_89/SS_cwe1204_0_89_Chinese.java","21","25","21","74"
"Hard-coded credential in sensitive call","Using a hard-coded credential in a sensitive call may compromise security.","error","Hard-coded value flows to [[""sensitive call""|""relative:///com/sallm/Tainted/StackOverflow/p_84_f_102/SO_cwe078_2_102_Bulgarian.java:28:48:28:51""]].","/com/sallm/Tainted/StackOverflow/p_84_f_102/SO_cwe078_2_102_Bulgarian.java","26","23","26","32"
"Hard-coded credential in sensitive call","Using a hard-coded credential in a sensitive call may compromise security.","error","Hard-coded value flows to [[""sensitive call""|""relative:///com/sallm/Tainted/StackOverflow/p_84_f_102/SO_cwe078_2_102_Bulgarian.java:28:54:28:57""]].","/com/sallm/Tainted/StackOverflow/p_84_f_102/SO_cwe078_2_102_Bulgarian.java","27","23","27","38"
