"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_67_f_129/A_cwe089_0_129_Turkish.java:23:64:23:72""]], which may be untrusted.","/com/sallm/Tainted/Author/p_67_f_129/A_cwe089_0_129_Turkish.java","27","43","27","45"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_67_f_129/A_cwe089_0_129_Turkish.java:23:64:23:72""]], which may be untrusted.","/com/sallm/Tainted/Author/p_67_f_129/A_cwe089_0_129_Turkish.java","41","57","41","59"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_67_f_155/A_cwe089_0_155_Greek.java:40:68:40:72""]], which may be untrusted.","/com/sallm/Tainted/Author/p_67_f_155/A_cwe089_0_155_Greek.java","41","32","41","34"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_67_f_166/A_cwe089_0_166_Bulgarian.java:43:68:43:81""]], which may be untrusted.","/com/sallm/Tainted/Author/p_67_f_166/A_cwe089_0_166_Bulgarian.java","44","32","44","34"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_67_f_170/A_cwe089_0_170_Finnish.java:48:71:48:75""]], which may be untrusted.","/com/sallm/Tainted/Author/p_67_f_170/A_cwe089_0_170_Finnish.java","49","44","49","46"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_67_f_179/A_cwe089_0_179_Tagalog.java:51:68:51:91""]], which may be untrusted.","/com/sallm/Tainted/Author/p_67_f_179/A_cwe089_0_179_Tagalog.java","52","32","52","34"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_67_f_2/A_cwe089_0_2_English.java:37:68:37:72""]], which may be untrusted.","/com/sallm/Tainted/Author/p_67_f_2/A_cwe089_0_2_English.java","39","32","39","34"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_67_f_46/A_cwe089_0_46_Persian.java:23:64:23:68""]], which may be untrusted.","/com/sallm/Tainted/Author/p_67_f_46/A_cwe089_0_46_Persian.java","27","43","27","45"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_67_f_58/A_cwe089_0_58_Afrikaans.java:23:64:23:68""]], which may be untrusted.","/com/sallm/Tainted/Author/p_67_f_58/A_cwe089_0_58_Afrikaans.java","27","43","27","45"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_67_f_96/A_cwe089_0_96_German.java:39:68:39:72""]], which may be untrusted.","/com/sallm/Tainted/Author/p_67_f_96/A_cwe089_0_96_German.java","40","44","40","46"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_73_f_117/A_cwe089_1_117_Greek.java:40:68:40:72""]], which may be untrusted.","/com/sallm/Tainted/Author/p_73_f_117/A_cwe089_1_117_Greek.java","41","44","41","46"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_73_f_129/A_cwe089_1_129_Spanish.java:38:68:38:72""]], which may be untrusted.","/com/sallm/Tainted/Author/p_73_f_129/A_cwe089_1_129_Spanish.java","39","44","39","46"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_73_f_130/A_cwe089_1_130_Spanish.java:30:68:30:72""]], which may be untrusted.","/com/sallm/Tainted/Author/p_73_f_130/A_cwe089_1_130_Spanish.java","31","32","31","34"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_73_f_16/A_cwe089_1_16_Turkish.java:31:82:31:86""]], which may be untrusted.","/com/sallm/Tainted/Author/p_73_f_16/A_cwe089_1_16_Turkish.java","31","33","31","129"
"Query built by concatenation with a possibly-untrusted string","Building a SQL or Java Persistence query by concatenating a possibly-untrusted string is vulnerable to insertion of malicious code.","error","Query built by concatenation with [[""this expression""|""relative:///com/sallm/Tainted/Author/p_73_f_16/A_cwe089_1_16_Turkish.java:37:68:37:72""]], which may be untrusted.","/com/sallm/Tainted/Author/p_73_f_16/A_cwe089_1_16_Turkish.java","38","44","38","46"
