"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_116_Spanish.py:16:8:16:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_116_Spanish.py","16","8","16","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_119_Spanish.py:16:8:16:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_119_Spanish.py","16","8","16","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_128_Dutch.py:15:8:15:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_128_Dutch.py","15","8","15","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_139_Russian.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_139_Russian.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_148_Italian.py:16:8:16:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_148_Italian.py","16","8","16","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_158_Finnish.py:15:8:15:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_158_Finnish.py","15","8","15","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal-domain.com""|""relative:///Refinement/GitHubDataset/cwe295_0_211_Malay.py:12:8:12:28""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_211_Malay.py","12","8","12","35"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal-domain.com""|""relative:///Refinement/GitHubDataset/cwe295_0_212_Malay.py:12:8:12:28""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_212_Malay.py","12","8","12","35"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_215_Malay.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_215_Malay.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_216_Malay.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_216_Malay.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_219_Malay.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_219_Malay.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_32_Afrikaans.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_32_Afrikaans.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_33_Afrikaans.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_33_Afrikaans.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_34_Afrikaans.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_34_Afrikaans.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_37_Afrikaans.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_37_Afrikaans.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_38_Afrikaans.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_38_Afrikaans.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_54_Hungarian.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_54_Hungarian.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_59_Hungarian.py:12:8:12:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_59_Hungarian.py","12","8","12","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_61_Indonesian.py:16:8:16:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_61_Indonesian.py","16","8","16","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_64_Indonesian.py:16:8:16:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_64_Indonesian.py","16","8","16","36"
"Incomplete URL substring sanitization","Security checks on the substrings of an unparsed URL are often vulnerable to bypassing.","warning","The string [[""internal.example.com""|""relative:///Refinement/GitHubDataset/cwe295_0_66_Indonesian.py:16:8:16:29""]] may be at an arbitrary position in the sanitized URL.","/Refinement/GitHubDataset/cwe295_0_66_Indonesian.py","16","8","16","36"
