"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_5.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_5.py","19","25","19","27"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_0_9.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_0_9.py","15","19","15","32"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_0.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_0.py","15","21","15","27"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_1.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_1.py","15","21","15","27"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_2.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_2.py","15","21","15","27"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_3.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_3.py","15","22","15","28"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_4.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_4.py","15","21","15","27"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_5.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_5.py","15","21","15","27"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_6.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_6.py","15","21","15","27"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_7.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_7.py","15","28","15","34"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_8.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_8.py","16","30","16","36"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_1_9.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_1_9.py","15","21","15","27"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_2_0.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_2_0.py","18","35","18","63"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_2_1.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_2_1.py","15","15","15","40"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_2_2.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_2_2.py","15","15","15","43"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_2_3.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_2_3.py","16","19","16","55"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_2_4.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_2_4.py","21","15","21","48"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_2_5.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_2_5.py","15","15","15","40"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_2_6.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_2_6.py","20","23","20","29"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_2_7.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_2_7.py","16","19","16","56"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_2_8.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_2_8.py","18","15","18","40"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe078_2_9.py:2:26:2:32""]].","/Tainted/Author/A_cwe078_2_9.py","19","19","19","21"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_0_0.py:2:26:2:32""]].","/Tainted/SecurityEval/SE_cwe078_0_0.py","15","40","15","46"
"Uncontrolled command line","Using externally controlled strings in a command line may allow a malicious user to change the meaning of the command.","error","This command line depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe078_0_1.py:2:26:2:32""]].","/Tainted/SecurityEval/SE_cwe078_0_1.py","15","28","15","34"
