"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_Finnish.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_0_Finnish.py","32","44","32","52"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_Finnish.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_0_Finnish.py","32","80","32","88"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_Hungarian.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_0_Hungarian.py","32","44","32","52"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_0_Hungarian.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_0_Hungarian.py","32","75","32","83"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_1_Finnish.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_1_Finnish.py","31","44","31","52"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_1_Finnish.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_1_Finnish.py","31","80","31","88"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_1_German.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_1_German.py","33","44","33","52"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_1_German.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_1_German.py","33","80","33","88"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_1_Greek.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_1_Greek.py","32","44","32","52"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_1_Greek.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_1_Greek.py","34","12","34","20"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_2_Finnish.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_2_Finnish.py","32","44","32","52"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_2_Hungarian.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_2_Hungarian.py","30","44","30","52"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_3_Dutch.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_3_Dutch.py","33","8","33","22"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_3_Dutch.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_3_Dutch.py","33","43","33","57"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_3_German.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_3_German.py","33","44","33","52"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_3_German.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_3_German.py","33","80","33","88"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_3_Greek.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_3_Greek.py","31","44","31","52"
"IP address spoofing","A remote endpoint identifier is read from an HTTP header. Attackers can modify the value of the identifier to forge the client ip.","error","IP address spoofing might include code from [[""this user input""|""relative:///Tainted/Author/A_cwe348_0_3_Greek.py:26:23:26:60""]].","/Tainted/Author/A_cwe348_0_3_Greek.py","31","80","31","88"
