"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_0/SS_cwe1204_0_0_English.java:21:44:21:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_0/SS_cwe1204_0_0_English.java","21","25","21","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_1/SS_cwe1204_0_1_English.java:21:44:21:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_1/SS_cwe1204_0_1_English.java","21","25","21","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_101/SS_cwe1204_0_101_Spanish.java:21:44:21:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_101/SS_cwe1204_0_101_Spanish.java","21","25","21","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_103/SS_cwe1204_0_103_Spanish.java:21:44:21:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_103/SS_cwe1204_0_103_Spanish.java","21","25","21","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_105/SS_cwe1204_0_105_Spanish.java:20:44:20:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_105/SS_cwe1204_0_105_Spanish.java","20","25","20","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_106/SS_cwe1204_0_106_Spanish.java:20:44:20:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_106/SS_cwe1204_0_106_Spanish.java","20","25","20","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_107/SS_cwe1204_0_107_Spanish.java:21:44:21:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_107/SS_cwe1204_0_107_Spanish.java","21","25","21","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_11/SS_cwe1204_0_11_German.java:20:44:20:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_11/SS_cwe1204_0_11_German.java","20","25","20","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_110/SS_cwe1204_0_110_Chinese.java:20:44:20:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_110/SS_cwe1204_0_110_Chinese.java","20","25","20","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_112/SS_cwe1204_0_112_Chinese.java:21:44:21:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_112/SS_cwe1204_0_112_Chinese.java","21","25","21","66"
