"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (certificate)""|""relative:///Matching/Author/A_cwe327_0_44_Persian.py:12:7:12:27""]] as clear text.","/Matching/Author/A_cwe327_0_44_Persian.py","12","7","12","27"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe208_1_74_Indonesian.py:27:15:27:39""]] as clear text.","/Tainted/CodeQL/codeql_cwe208_1_74_Indonesian.py","27","15","27","39"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe208_1_74_Indonesian.py:2:15:2:39""]] as clear text.","/Tainted/CodeQL/codeql_cwe208_1_74_Indonesian.py","2","15","2","39"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (certificate)""|""relative:///Matching/CodeQL/codeql_cwe327_1_104_Bulgarian.py:22:11:22:44""]] as clear text.","/Matching/CodeQL/codeql_cwe327_1_104_Bulgarian.py","22","11","22","44"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (certificate)""|""relative:///Matching/CodeQL/codeql_cwe327_1_13_Dutch.py:15:11:15:66""]] as clear text.","/Matching/CodeQL/codeql_cwe327_1_13_Dutch.py","15","11","15","66"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (certificate)""|""relative:///Matching/CodeQL/codeql_cwe327_1_20_Finnish.py:12:36:12:185""]] as clear text.","/Matching/CodeQL/codeql_cwe327_1_20_Finnish.py","12","7","12","186"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (certificate)""|""relative:///Matching/CodeQL/codeql_cwe327_1_53_German.py:26:7:26:47""]] as clear text.","/Matching/CodeQL/codeql_cwe327_1_53_German.py","26","7","26","47"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (certificate)""|""relative:///Matching/CodeQL/codeql_cwe327_1_5_English.py:1:7:2:67""]] as clear text.","/Matching/CodeQL/codeql_cwe327_1_5_English.py","1","7","2","67"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_139_Italian.py:2:11:2:28""]] as clear text.","/Tainted/CodeQL/codeql_cwe338_0_139_Italian.py","2","11","2","28"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_156_Hungarian.py:13:32:13:49""]] as clear text.","/Tainted/CodeQL/codeql_cwe338_0_156_Hungarian.py","13","32","13","49"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_169_Malay.py:19:7:19:24""]] as clear text.","/Tainted/CodeQL/codeql_cwe338_0_169_Malay.py","19","7","19","24"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_181_German.py:15:16:15:69""]] as clear text.
This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_181_German.py:1:7:1:24""]] as clear text.","/Tainted/CodeQL/codeql_cwe338_0_181_German.py","1","7","1","24"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_191_French.py:10:5:10:38""]] as clear text.","/Tainted/CodeQL/codeql_cwe338_0_191_French.py","11","11","11","55"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_193_French.py:9:34:9:49""]] as clear text.
This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_193_French.py:24:16:24:17""]] as clear text.","/Tainted/CodeQL/codeql_cwe338_0_193_French.py","10","19","10","36"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_223_Tagalog.py:11:13:13:14""]] as clear text.","/Tainted/CodeQL/codeql_cwe338_0_223_Tagalog.py","15","29","15","51"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_226_Tagalog.py:10:10:10:27""]] as clear text.","/Tainted/CodeQL/codeql_cwe338_0_226_Tagalog.py","11","11","11","12"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_27_Chinese.py:2:16:2:25""]] as clear text.","/Tainted/CodeQL/codeql_cwe338_0_27_Chinese.py","3","11","3","18"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_35_Portuguese.py:9:7:9:24""]] as clear text.","/Tainted/CodeQL/codeql_cwe338_0_35_Portuguese.py","9","7","9","24"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_41_Hebrew.py:9:12:9:41""]] as clear text.
This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_41_Hebrew.py:12:12:12:50""]] as clear text.","/Tainted/CodeQL/codeql_cwe338_0_41_Hebrew.py","13","7","13","14"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_46_Hebrew.py:11:12:11:13""]] as clear text.
This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_46_Hebrew.py:24:10:24:26""]] as clear text.","/Tainted/CodeQL/codeql_cwe338_0_46_Hebrew.py","26","7","26","14"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_66_Turkish.py:11:16:11:17""]] as clear text.
This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_66_Turkish.py:14:9:14:45""]] as clear text.","/Tainted/CodeQL/codeql_cwe338_0_66_Turkish.py","15","11","15","18"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_6_English.py:15:7:15:24""]] as clear text.","/Tainted/CodeQL/codeql_cwe338_0_6_English.py","15","7","15","24"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_6_English.py:17:7:17:24""]] as clear text.","/Tainted/CodeQL/codeql_cwe338_0_6_English.py","17","7","17","24"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_6_English.py:19:7:19:24""]] as clear text.","/Tainted/CodeQL/codeql_cwe338_0_6_English.py","19","7","19","24"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_70_Indonesian.py:9:7:9:24""]] as clear text.","/Tainted/CodeQL/codeql_cwe338_0_70_Indonesian.py","9","7","9","24"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_92_Persian.py:11:21:11:38""]] as clear text.","/Tainted/CodeQL/codeql_cwe338_0_92_Persian.py","13","32","13","44"
"Clear-text logging of sensitive information","Logging sensitive information without encryption or hashing can expose it to an attacker.","error","This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_97_Persian.py:11:16:11:17""]] as clear text.
This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_97_Persian.py:13:9:13:43""]] as clear text.
This expression logs [[""sensitive data (password)""|""relative:///Tainted/CodeQL/codeql_cwe338_0_97_Persian.py:1:7:1:24""]] as clear text.","/Tainted/CodeQL/codeql_cwe338_0_97_Persian.py","1","7","1","24"
