"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_104_Spanish.py:11:35:11:36""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_104_Spanish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<scripta'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_104_Spanish.py:11:40:11:41""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_104_Spanish.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>a'.","/Assertion/Author/A_cwe116_0_104_Spanish.py","13","39","13","45"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_12_Finnish.py:12:20:12:22""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_12_Finnish.py:2:26:2:32""]] may run slow on strings starting with '<' and with many repetitions of '<'.","/Assertion/Author/A_cwe116_0_12_Finnish.py","12","31","12","37"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_152_French.py:13:31:13:33""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_152_French.py:2:26:2:32""]] may run slow on strings starting with '<SCRIPT>' and with many repetitions of '<SCRIPT>'.","/Assertion/Author/A_cwe116_0_152_French.py","13","51","13","57"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_156_French.py:12:28:12:30""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_156_French.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_156_French.py","12","47","12","50"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_164_Russian.py:11:27:11:29""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_164_Russian.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<scripta'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_164_Russian.py:11:33:11:35""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_164_Russian.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_164_Russian.py","11","54","11","80"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_16_Finnish.py:12:33:12:35""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_16_Finnish.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_16_Finnish.py:12:37:12:39""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_16_Finnish.py:2:26:2:32""]] may run slow on strings starting with '<script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_16_Finnish.py","12","68","12","74"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_170_Tagalog.py:11:22:11:23""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_170_Tagalog.py:2:26:2:32""]] may run slow on strings starting with 'script' and with many repetitions of 'script'.
This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_170_Tagalog.py:11:25:11:26""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_170_Tagalog.py:2:26:2:32""]] may run slow on strings starting with 'script>' and with many repetitions of '>'.","/Assertion/Author/A_cwe116_0_170_Tagalog.py","11","46","11","69"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_186_Indonesian.py:12:26:12:28""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_186_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<' and with many repetitions of '<'.","/Assertion/Author/A_cwe116_0_186_Indonesian.py","13","35","13","56"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_189_Indonesian.py:13:23:13:25""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_189_Indonesian.py:2:26:2:32""]] may run slow on strings starting with '<' and with many repetitions of '<'.","/Assertion/Author/A_cwe116_0_189_Indonesian.py","13","35","13","39"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Assertion/Author/A_cwe116_0_197_Arabic.py:12:25:12:27""]] that depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe116_0_197_Arabic.py:2:26:2:32""]] may run slow on strings starting with '<script' and with many repetitions of '<script'.","/Assertion/Author/A_cwe116_0_197_Arabic.py","12","42","12","48"
