"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_10_Russian.py:4:18:4:27""]].","/Assertion/Author/A_cwe306_0_10_Russian.py","4","18","4","27"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_11_Russian.py:16:21:16:38""]].","/Assertion/Author/A_cwe306_0_11_Russian.py","16","21","16","38"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_174_Persian.py:53:28:53:29""]].","/Assertion/Author/A_cwe306_0_174_Persian.py","53","28","53","29"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_220_Finnish.py:50:17:50:29""]].","/Assertion/Author/A_cwe306_0_220_Finnish.py","50","17","50","29"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_228_Finnish.py:54:18:54:25""]].","/Assertion/Author/A_cwe306_0_228_Finnish.py","54","18","54","25"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_23_Estonian.py:53:17:53:51""]].","/Assertion/Author/A_cwe306_0_23_Estonian.py","53","17","53","51"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_56_Portuguese.py:53:18:53:20""]].","/Assertion/Author/A_cwe306_0_56_Portuguese.py","53","18","53","20"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe306_0_89_Bulgarian.py:52:17:52:33""]].","/Assertion/Author/A_cwe306_0_89_Bulgarian.py","52","17","52","33"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe319_0_105_French.py:45:18:45:22""]].","/Assertion/Author/A_cwe319_0_105_French.py","45","18","45","22"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe319_0_225_Afrikaans.py:38:18:38:61""]].","/Assertion/Author/A_cwe319_0_225_Afrikaans.py","38","18","38","61"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Assertion/Author/A_cwe319_0_8_English.py:38:18:38:44""]].","/Assertion/Author/A_cwe319_0_8_English.py","38","18","38","44"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_100_Vietnamese.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_100_Vietnamese.py","6","18","6","34"
"Initializing SECRET_KEY of Flask application with Constant value","Initializing SECRET_KEY of Flask application with Constant value files can lead to Authentication bypass","error","The SECRET_KEY config variable is assigned by [[""this constant String""|""relative:///Matching/Author/A_cwe338_0_103_Vietnamese.py:6:18:6:34""]].","/Matching/Author/A_cwe338_0_103_Vietnamese.py","6","18","6","34"
