"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe020_2_0.py","19","19","19","42"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe020_2_1.py","19","19","19","42"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe020_2_2.py","19","19","19","42"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe020_2_3.py","19","19","19","42"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe020_2_4.py","19","19","19","42"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe020_2_5.py","19","19","19","42"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe020_2_6.py","19","19","19","42"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe020_2_7.py","19","19","19","42"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe020_2_8.py","19","19","19","42"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe020_2_9.py","19","19","19","42"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe730_1_0.py","14","20","14","35"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe730_1_0.py","14","61","14","77"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe730_1_1.py","14","20","14","35"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe730_1_1.py","14","61","14","77"
"Incomplete regular expression for hostnames","Matching a URL or hostname against a regular expression that contains an unescaped dot as part of the hostname might match more hostnames than expected.","warning","This regular expression has an unescaped '.' before 'example.com/', so it might match more hosts than expected.","/Assertion/CodeQL/codeql_cwe730_1_2.py","14","20","14","35"
